           1.0400  1.0000
          -0.1000  0.0000
 4251.800 -0.0177        
 4251.820 -0.0190        
 4251.840 -0.0195        
 4251.860 -0.0185        
 4251.880 -0.0158        
 4251.900 -0.0117        
 4251.920 -0.0069        
 4251.940 -0.0026        
 4251.960  0.0000        
 4251.980  0.0006        
 4252.000 -0.0007        
 4252.020 -0.0027        
 4252.040 -0.0046        
 4252.060 -0.0057        
 4252.080 -0.0057        
 4252.100 -0.0053        
 4252.120 -0.0050        
 4252.140 -0.0054        
 4252.160 -0.0067        
 4252.180 -0.0086        
 4252.200 -0.0106        
 4252.220 -0.0124        
 4252.240 -0.0142        
 4252.260 -0.0161        
 4252.280 -0.0181        
 4252.300 -0.0190        
 4252.320 -0.0159        
 4252.340 -0.0083        
 4252.360  0.0004        
 4252.380  0.0063        
 4252.400  0.0089        
 4252.420  0.0099        
 4252.440  0.0102        
 4252.460  0.0105        
 4252.480  0.0108        
 4252.500  0.0110        
 4252.520  0.0110        
 4252.540  0.0103        
 4252.560  0.0084        
 4252.580  0.0050        
 4252.600  0.0001        
 4252.620 -0.0059        
 4252.640 -0.0119        
 4252.660 -0.0168        
 4252.680 -0.0189        
 4252.700 -0.0171        
 4252.720 -0.0118        
 4252.740 -0.0045        
 4252.760  0.0028        
 4252.780  0.0083        
 4252.800  0.0111        
 4252.820  0.0112        
 4252.840  0.0093        
 4252.860  0.0065        
 4252.880  0.0039        
 4252.900  0.0021        
 4252.920  0.0011        
 4252.940  0.0006        
 4252.960  0.0001        
 4252.980 -0.0006        
 4253.000 -0.0015        
 4253.020 -0.0024        
 4253.040 -0.0033        
 4253.060 -0.0044        
 4253.080 -0.0060        
 4253.100 -0.0081        
 4253.120 -0.0105        
 4253.140 -0.0124        
 4253.160 -0.0129        
 4253.180 -0.0114        
 4253.200 -0.0076        
 4253.220 -0.0027        
 4253.240  0.0018        
 4253.260  0.0044        
 4253.280  0.0044        
 4253.300  0.0021        
 4253.320 -0.0012        
 4253.340 -0.0038        
 4253.360 -0.0044        
 4253.380 -0.0024        
 4253.400  0.0011        
 4253.420  0.0046        
 4253.440  0.0061        
 4253.460  0.0043        
 4253.480 -0.0009        
 4253.500 -0.0079        
 4253.520 -0.0133        
 4253.540 -0.0142        
 4253.560 -0.0096        
 4253.580 -0.0016        
 4253.600  0.0062        
 4253.620  0.0113        
 4253.640  0.0131        
 4253.660  0.0120        
 4253.680  0.0096        
 4253.700  0.0073        
 4253.720  0.0064        
 4253.740  0.0067        
 4253.760  0.0073        
 4253.780  0.0071        
 4253.800  0.0060        
 4253.820  0.0049        
 4253.840  0.0050        
 4253.860  0.0073        
 4253.880  0.0119        
 4253.900  0.0180        
 4253.920  0.0238        
 4253.940  0.0270        
 4253.960  0.0259        
 4253.980  0.0202        
 4254.000  0.0109        
 4254.020  0.0001        
 4254.040 -0.0095        
 4254.060 -0.0158        
 4254.080 -0.0175        
 4254.100 -0.0146        
 4254.120 -0.0082        
 4254.140  0.0004        
 4254.160  0.0095        
 4254.180  0.0179        
 4254.200  0.0240        
 4254.220  0.0270        
 4254.240  0.0260        
 4254.260  0.0211        
 4254.280  0.0130        
 4254.300  0.0035        
 4254.320 -0.0057        
 4254.340 -0.0130        
 4254.360 -0.0172        
 4254.380 -0.0181        
 4254.400 -0.0163        
 4254.420 -0.0130        
 4254.440 -0.0103        
 4254.460 -0.0098        
 4254.480 -0.0121        
 4254.500 -0.0163        
 4254.520 -0.0199        
 4254.540 -0.0208        
 4254.560 -0.0175        
 4254.580 -0.0107        
 4254.600 -0.0023        
 4254.620  0.0053        
 4254.640  0.0106        
 4254.660  0.0129        
 4254.680  0.0125        
 4254.700  0.0100        
 4254.720  0.0058        
 4254.740  0.0004        
 4254.760 -0.0058        
 4254.780 -0.0119        
 4254.800 -0.0164        
 4254.820 -0.0181        
 4254.840 -0.0159        
 4254.860 -0.0100        
 4254.880 -0.0024        
 4254.900  0.0044        
 4254.920  0.0079        
 4254.940  0.0068        
 4254.960  0.0020        
 4254.980 -0.0045        
 4255.000 -0.0097        
 4255.020 -0.0115        
 4255.040 -0.0091        
 4255.060 -0.0037        
 4255.080  0.0020        
 4255.100  0.0051        
 4255.120  0.0036        
 4255.140 -0.0026        
 4255.160 -0.0118        
 4255.180 -0.0208        
 4255.200 -0.0264        
 4255.220 -0.0267        
 4255.240 -0.0217        
 4255.260 -0.0133        
 4255.280 -0.0045        
 4255.300  0.0020        
 4255.320  0.0045        
 4255.340  0.0023        
 4255.360 -0.0035        
 4255.380 -0.0108        
 4255.400 -0.0170        
 4255.420 -0.0200        
 4255.440 -0.0192        
 4255.460 -0.0152        
 4255.480 -0.0093        
 4255.500 -0.0029        
 4255.520  0.0027        
 4255.540  0.0067        
 4255.560  0.0085        
 4255.580  0.0083        
 4255.600  0.0066        
 4255.620  0.0043        
 4255.640  0.0023        
 4255.660  0.0016        
 4255.680  0.0024        
 4255.700  0.0041        
 4255.720  0.0059        
 4255.740  0.0064        
 4255.760  0.0049        
 4255.780  0.0016        
 4255.800 -0.0022        
 4255.820 -0.0052        
 4255.840 -0.0062        
 4255.860 -0.0050        
 4255.880 -0.0022        
 4255.900  0.0007        
 4255.920  0.0025        
 4255.940  0.0023        
 4255.960 -0.0001        
 4255.980 -0.0037        
 4256.000 -0.0071        
 4256.020 -0.0092        
 4256.040 -0.0098        
 4256.060 -0.0091        
 4256.080 -0.0080        
 4256.100 -0.0072        
 4256.120 -0.0067        
 4256.140 -0.0062        
 4256.160 -0.0050        
 4256.180 -0.0029        
 4256.200 -0.0001        
 4256.220  0.0020        
 4256.240  0.0022        
 4256.260 -0.0005        
 4256.280 -0.0058        
 4256.300 -0.0122        
 4256.320 -0.0170        
 4256.340 -0.0176        
 4256.360 -0.0130        
 4256.380 -0.0040        
 4256.400  0.0063        
 4256.420  0.0141        
 4256.440  0.0169        
 4256.460  0.0139        
 4256.480  0.0060        
 4256.500 -0.0043        
 4256.520 -0.0144        
 4256.540 -0.0211        
 4256.560 -0.0223        
 4256.580 -0.0175        
 4256.600 -0.0090        
 4256.620 -0.0007        
 4256.640  0.0044        
 4256.660  0.0057        
 4256.680  0.0048        
 4256.700  0.0034        
 4256.720  0.0027        
 4256.740  0.0030        
 4256.760  0.0039        
 4256.780  0.0051        
 4256.800  0.0061        
 4256.820  0.0068        
 4256.840  0.0072        
 4256.860  0.0074        
 4256.880  0.0074        
 4256.900  0.0064        
 4256.920  0.0039        
 4256.940 -0.0005        
 4256.960 -0.0062        
 4256.980 -0.0115        
 4257.000 -0.0145        
 4257.020 -0.0137        
 4257.040 -0.0091        
 4257.060 -0.0022        
 4257.080  0.0049        
 4257.100  0.0100        
 4257.120  0.0117        
 4257.140  0.0094        
 4257.160  0.0038        
 4257.180 -0.0036        
 4257.200 -0.0110        
 4257.220 -0.0170        
 4257.240 -0.0209        
 4257.260 -0.0229        
 4257.280 -0.0234        
 4257.300 -0.0226        
 4257.320 -0.0208        
 4257.340 -0.0179        
 4257.360 -0.0143        
 4257.380 -0.0104        
 4257.400 -0.0071        
 4257.420 -0.0050        
 4257.440 -0.0046        
 4257.460 -0.0056        
 4257.480 -0.0069        
 4257.500 -0.0069        
 4257.520 -0.0043        
 4257.540  0.0012        
 4257.560  0.0086        
 4257.580  0.0160        
 4257.600  0.0213        
 4257.620  0.0227        
 4257.640  0.0198        
 4257.660  0.0135        
 4257.680  0.0057        
 4257.700 -0.0016        
 4257.720 -0.0066        
 4257.740 -0.0086        
 4257.760 -0.0077        
 4257.780 -0.0051        
 4257.800 -0.0021        
 4257.820  0.0004        
 4257.840  0.0020        
 4257.860  0.0028        
 4257.880  0.0033        
 4257.900  0.0042        
 4257.920  0.0057        
 4257.940  0.0077        
 4257.960  0.0098        
 4257.980  0.0114        
 4258.000  0.0119        
 4258.020  0.0106        
 4258.040  0.0075        
 4258.060  0.0026        
 4258.080 -0.0035        
 4258.100 -0.0091        
 4258.120 -0.0127        
 4258.140 -0.0130        
 4258.160 -0.0100        
 4258.180 -0.0047        
 4258.200  0.0020        
 4258.220  0.0090        
 4258.240  0.0157        
 4258.260  0.0216        
 4258.280  0.0258        
 4258.300  0.0278        
 4258.320  0.0269        
 4258.340  0.0231        
 4258.360  0.0170        
 4258.380  0.0097        
 4258.400  0.0023        
 4258.420 -0.0038        
 4258.440 -0.0075        
 4258.460 -0.0080        
 4258.480 -0.0048        
 4258.500  0.0015        
 4258.520  0.0091        
 4258.540  0.0155        
 4258.560  0.0188        
 4258.580  0.0182        
 4258.600  0.0142        
 4258.620  0.0080        
 4258.640  0.0008        
 4258.660 -0.0060        
 4258.680 -0.0115        
 4258.700 -0.0153        
 4258.720 -0.0175        
 4258.740 -0.0189        
 4258.760 -0.0196        
 4258.780 -0.0195        
 4258.800 -0.0180        
 4258.820 -0.0145        
 4258.840 -0.0087        
 4258.860 -0.0014        
 4258.880  0.0058        
 4258.900  0.0105        
 4258.920  0.0116        
 4258.940  0.0092        
 4258.960  0.0051        
 4258.980  0.0012        
 4259.000 -0.0010        
 4259.020 -0.0008        
 4259.040  0.0013        
 4259.060  0.0043        
 4259.080  0.0068        
 4259.100  0.0077        
 4259.120  0.0063        
 4259.140  0.0028        
 4259.160 -0.0021        
 4259.180 -0.0077        
 4259.200 -0.0134        
 4259.220 -0.0186        
 4259.240 -0.0226        
 4259.260 -0.0247        
 4259.280 -0.0243        
 4259.300 -0.0211        
 4259.320 -0.0153        
 4259.340 -0.0074        
 4259.360  0.0017        
 4259.380  0.0111        
 4259.400  0.0193        
 4259.420  0.0249        
 4259.440  0.0268        
 4259.460  0.0245        
 4259.480  0.0187        
 4259.500  0.0107        
 4259.520  0.0023        
 4259.540 -0.0049        
 4259.560 -0.0098        
 4259.580 -0.0119        
 4259.600 -0.0111        
 4259.620 -0.0079        
 4259.640 -0.0032        
 4259.660  0.0014        
 4259.680  0.0046        
 4259.700  0.0052        
 4259.720  0.0034        
 4259.740 -0.0001        
 4259.760 -0.0035        
 4259.780 -0.0050        
 4259.800 -0.0041        
 4259.820 -0.0010        
 4259.840  0.0030        
 4259.860  0.0063        
 4259.880  0.0076        
 4259.900  0.0062        
 4259.920  0.0025        
 4259.940 -0.0021        
 4259.960 -0.0052        
 4259.980 -0.0046        
 4260.000  0.0000        
 4260.020  0.0073        
 4260.040  0.0147        
 4260.060  0.0196        
 4260.080  0.0204        
 4260.100  0.0166        
 4260.120  0.0093        
 4260.140  0.0004        
 4260.160 -0.0076        
 4260.180 -0.0126        
 4260.200 -0.0138        
 4260.220 -0.0118        
 4260.240 -0.0081        
 4260.260 -0.0049        
 4260.280 -0.0035        
 4260.300 -0.0045        
 4260.320 -0.0075        
 4260.340 -0.0112        
 4260.360 -0.0142        
 4260.380 -0.0155        
 4260.400 -0.0146        
 4260.420 -0.0118        
 4260.440 -0.0079        
 4260.460 -0.0038        
 4260.480  0.0000        
 4260.500  0.0032        
 4260.520  0.0059        
 4260.540  0.0085        
 4260.560  0.0112        
 4260.580  0.0139        
 4260.600  0.0162        
 4260.620  0.0179        
 4260.640  0.0183        
 4260.660  0.0175        
 4260.680  0.0154        
 4260.700  0.0124        
 4260.720  0.0089        
 4260.740  0.0052        
 4260.760  0.0016        
 4260.780 -0.0015        
 4260.800 -0.0039        
 4260.820 -0.0053        
 4260.840 -0.0054        
 4260.860 -0.0039        
 4260.880 -0.0010        
 4260.900  0.0029        
 4260.920  0.0068        
 4260.940  0.0095        
 4260.960  0.0097        
 4260.980  0.0065        
 4261.000 -0.0008        
 4261.020 -0.0116        
 4261.040 -0.0248        
 4261.060 -0.0385        
 4261.080 -0.0499        
 4261.100 -0.0566        
 4261.120 -0.0572        
 4261.140 -0.0527        
 4261.160 -0.0456        
 4261.180 -0.0387        
 4261.200 -0.0332        
 4261.220 -0.0289        
 4261.240 -0.0245        
 4261.260 -0.0192        
 4261.280 -0.0128        
 4261.300 -0.0063        
 4261.320 -0.0014        
 4261.340  0.0008        
 4261.360 -0.0003        
 4261.380 -0.0041        
 4261.400 -0.0089        
 4261.420 -0.0129        
 4261.440 -0.0147        
 4261.460 -0.0137        
 4261.480 -0.0106        
 4261.500 -0.0071        
 4261.520 -0.0049        
 4261.540 -0.0052        
 4261.560 -0.0081        
 4261.580 -0.0129        
 4261.600 -0.0181        
 4261.620 -0.0224        
 4261.640 -0.0244        
 4261.660 -0.0237        
 4261.680 -0.0207        
 4261.700 -0.0165        
 4261.720 -0.0120        
 4261.740 -0.0079        
 4261.760 -0.0041        
 4261.780 -0.0008        
 4261.800  0.0016        
 4261.820  0.0025        
 4261.840  0.0013        
 4261.860 -0.0019        
 4261.880 -0.0063        
 4261.900 -0.0101        
 4261.920 -0.0115        
 4261.940 -0.0096        
 4261.960 -0.0047        
 4261.980  0.0013        
 4262.000  0.0061        
 4262.020  0.0074        
 4262.040  0.0045        
 4262.060 -0.0018        
 4262.080 -0.0089        
 4262.100 -0.0143        
 4262.120 -0.0159        
 4262.140 -0.0134        
 4262.160 -0.0084        
 4262.180 -0.0032        
 4262.200 -0.0002        
 4262.220 -0.0005        
 4262.240 -0.0034        
 4262.260 -0.0069        
 4262.280 -0.0087        
 4262.300 -0.0075        
 4262.320 -0.0032        
 4262.340  0.0025        
 4262.360  0.0071        
 4262.380  0.0086        
 4262.400  0.0064        
 4262.420  0.0012        
 4262.440 -0.0049        
 4262.460 -0.0094        
 4262.480 -0.0111        
 4262.500 -0.0098        
 4262.520 -0.0069        
 4262.540 -0.0042        
 4262.560 -0.0032        
 4262.580 -0.0046        
 4262.600 -0.0077        
 4262.620 -0.0111        
 4262.640 -0.0132        
 4262.660 -0.0132        
 4262.680 -0.0117        
 4262.700 -0.0099        
 4262.720 -0.0090        
 4262.740 -0.0094        
 4262.760 -0.0110        
 4262.780 -0.0128        
 4262.800 -0.0139        
 4262.820 -0.0139        
 4262.840 -0.0128        
 4262.860 -0.0115        
 4262.880 -0.0108        
 4262.900 -0.0110        
 4262.920 -0.0119        
 4262.940 -0.0125        
 4262.960 -0.0118        
 4262.980 -0.0091        
 4263.000 -0.0047        
 4263.020  0.0004        
 4263.040  0.0050        
 4263.060  0.0082        
 4263.080  0.0096        
 4263.100  0.0094        
 4263.120  0.0081        
 4263.140  0.0063        
 4263.160  0.0042        
 4263.180  0.0020        
 4263.200 -0.0006        
 4263.220 -0.0032        
 4263.240 -0.0055        
 4263.260 -0.0067        
 4263.280 -0.0063        
 4263.300 -0.0039        
 4263.320 -0.0001        
 4263.340  0.0044        
 4263.360  0.0087        
 4263.380  0.0120        
 4263.400  0.0139        
 4263.420  0.0142        
 4263.440  0.0134        
 4263.460  0.0118        
 4263.480  0.0097        
 4263.500  0.0072        
 4263.520  0.0044        
 4263.540  0.0014        
 4263.560 -0.0012        
 4263.580 -0.0030        
 4263.600 -0.0037        
 4263.620 -0.0032        
 4263.640 -0.0024        
 4263.660 -0.0021        
 4263.680 -0.0035        
 4263.700 -0.0070        
 4263.720 -0.0119        
 4263.740 -0.0167        
 4263.760 -0.0196        
 4263.780 -0.0190        
 4263.800 -0.0147        
 4263.820 -0.0076        
 4263.840  0.0001        
 4263.860  0.0063        
 4263.880  0.0094        
 4263.900  0.0087        
 4263.920  0.0045        
 4263.940 -0.0019        
 4263.960 -0.0088        
 4263.980 -0.0146        
 4264.000 -0.0181        
 4264.020 -0.0191        
 4264.040 -0.0177        
 4264.060 -0.0142        
 4264.080 -0.0092        
 4264.100 -0.0036        
 4264.120  0.0018        
 4264.140  0.0060        
 4264.160  0.0084        
 4264.180  0.0089        
 4264.200  0.0076        
 4264.220  0.0052        
 4264.240  0.0026        
 4264.260  0.0004        
 4264.280 -0.0010        
 4264.300 -0.0017        
 4264.320 -0.0018        
 4264.340 -0.0020        
 4264.360 -0.0020        
 4264.380 -0.0018        
 4264.400 -0.0007        
 4264.420  0.0016        
 4264.440  0.0048        
 4264.460  0.0081        
 4264.480  0.0099        
 4264.500  0.0086        
 4264.520  0.0034        
 4264.540 -0.0051        
 4264.560 -0.0142        
 4264.580 -0.0203        
 4264.600 -0.0204        
 4264.620 -0.0146        
 4264.640 -0.0053        
 4264.660  0.0038        
 4264.680  0.0100        
 4264.700  0.0117        
 4264.720  0.0091        
 4264.740  0.0037        
 4264.760 -0.0018        
 4264.780 -0.0045        
 4264.800 -0.0024        
 4264.820  0.0035        
 4264.840  0.0095        
 4264.860  0.0119        
 4264.880  0.0092        
 4264.900  0.0020        
 4264.920 -0.0071        
 4264.940 -0.0153        
 4264.960 -0.0198        
 4264.980 -0.0193        
 4265.000 -0.0142        
 4265.020 -0.0072        
 4265.040 -0.0013        
 4265.060  0.0010        
 4265.080 -0.0011        
 4265.100 -0.0066        
 4265.120 -0.0134        
 4265.140 -0.0191        
 4265.160 -0.0221        
 4265.180 -0.0218        
 4265.200 -0.0196        
 4265.220 -0.0169        
 4265.240 -0.0152        
 4265.260 -0.0147        
 4265.280 -0.0147        
 4265.300 -0.0138        
 4265.320 -0.0112        
 4265.340 -0.0068        
 4265.360 -0.0013        
 4265.380  0.0037        
 4265.400  0.0067        
 4265.420  0.0067        
 4265.440  0.0041        
 4265.460  0.0002        
 4265.480 -0.0034        
 4265.500 -0.0059        
 4265.520 -0.0072        
 4265.540 -0.0081        
 4265.560 -0.0096        
 4265.580 -0.0125        
 4265.600 -0.0165        
 4265.620 -0.0208        
 4265.640 -0.0235        
 4265.660 -0.0234        
 4265.680 -0.0196        
 4265.700 -0.0126        
 4265.720 -0.0037        
 4265.740  0.0050        
 4265.760  0.0114        
 4265.780  0.0139        
 4265.800  0.0118        
 4265.820  0.0058        
 4265.840 -0.0028        
 4265.860 -0.0119        
 4265.880 -0.0196        
 4265.900 -0.0241        
 4265.920 -0.0243        
 4265.940 -0.0202        
 4265.960 -0.0125        
 4265.980 -0.0029        
 4266.000  0.0066        
 4266.020  0.0139        
 4266.040  0.0178        
 4266.060  0.0175        
 4266.080  0.0135        
 4266.100  0.0068        
 4266.120 -0.0008        
 4266.140 -0.0077        
 4266.160 -0.0126        
 4266.180 -0.0153        
 4266.200 -0.0163        
 4266.220 -0.0161        
 4266.240 -0.0157        
 4266.260 -0.0151        
 4266.280 -0.0145        
 4266.300 -0.0133        
 4266.320 -0.0115        
 4266.340 -0.0091        
 4266.360 -0.0066        
 4266.380 -0.0047        
 4266.400 -0.0039        
 4266.420 -0.0044        
 4266.440 -0.0056        
 4266.460 -0.0067        
 4266.480 -0.0064        
 4266.500 -0.0043        
 4266.520 -0.0007        
 4266.540  0.0031        
 4266.560  0.0055        
 4266.580  0.0052        
 4266.600  0.0023        
 4266.620 -0.0024        
 4266.640 -0.0072        
 4266.660 -0.0105        
 4266.680 -0.0115        
 4266.700 -0.0103        
 4266.720 -0.0079        
 4266.740 -0.0057        
 4266.760 -0.0052        
 4266.780 -0.0067        
 4266.800 -0.0094        
 4266.820 -0.0118        
 4266.840 -0.0124        
 4266.860 -0.0106        
 4266.880 -0.0063        
 4266.900 -0.0008        
 4266.920  0.0045        
 4266.940  0.0078        
 4266.960  0.0083        
 4266.980  0.0059        
 4267.000  0.0016        
 4267.020 -0.0031        
 4267.040 -0.0071        
 4267.060 -0.0096        
 4267.080 -0.0103        
 4267.100 -0.0091        
 4267.120 -0.0063        
 4267.140 -0.0027        
 4267.160  0.0011        
 4267.180  0.0045        
 4267.200  0.0069        
 4267.220  0.0077        
 4267.240  0.0065        
 4267.260  0.0031        
 4267.280 -0.0023        
 4267.300 -0.0083        
 4267.320 -0.0133        
 4267.340 -0.0154        
 4267.360 -0.0139        
 4267.380 -0.0094        
 4267.400 -0.0035        
 4267.420  0.0016        
 4267.440  0.0036        
 4267.460  0.0006        
 4267.480 -0.0079        
 4267.500 -0.0201        
 4267.520 -0.0323        
 4267.540 -0.0408        
 4267.560 -0.0434        
 4267.580 -0.0402        
 4267.600 -0.0327        
 4267.620 -0.0225        
 4267.640 -0.0111        
 4267.660  0.0001        
 4267.680  0.0103        
 4267.700  0.0181        
 4267.720  0.0225        
 4267.740  0.0226        
 4267.760  0.0183        
 4267.780  0.0102        
 4267.800 -0.0001        
 4267.820 -0.0103        
 4267.840 -0.0180        
 4267.860 -0.0218        
 4267.880 -0.0214        
 4267.900 -0.0178        
 4267.920 -0.0128        
 4267.940 -0.0082        
 4267.960 -0.0053        
 4267.980 -0.0042        
 4268.000 -0.0040        
 4268.020 -0.0033        
 4268.040 -0.0012        
 4268.060  0.0024        
 4268.080  0.0064        
 4268.100  0.0090        
 4268.120  0.0090        
 4268.140  0.0061        
 4268.160  0.0011        
 4268.180 -0.0041        
 4268.200 -0.0079        
 4268.220 -0.0093        
 4268.240 -0.0085        
 4268.260 -0.0064        
 4268.280 -0.0049        
 4268.300 -0.0050        
 4268.320 -0.0071        
 4268.340 -0.0103        
 4268.360 -0.0129        
 4268.380 -0.0134        
 4268.400 -0.0110        
 4268.420 -0.0064        
 4268.440 -0.0014        
 4268.460  0.0020        
 4268.480  0.0025        
 4268.500 -0.0002        
 4268.520 -0.0048        
 4268.540 -0.0099        
 4268.560 -0.0136        
 4268.580 -0.0151        
 4268.600 -0.0144        
 4268.620 -0.0122        
 4268.640 -0.0095        
 4268.660 -0.0073        
 4268.680 -0.0057        
 4268.700 -0.0046        
 4268.720 -0.0036        
 4268.740 -0.0024        
 4268.760 -0.0010        
 4268.780  0.0002        
 4268.800  0.0007        
 4268.820  0.0004        
 4268.840 -0.0008        
 4268.860 -0.0022        
 4268.880 -0.0034        
 4268.900 -0.0041        
 4268.920 -0.0044        
 4268.940 -0.0047        
 4268.960 -0.0058        
 4268.980 -0.0077        
 4269.000 -0.0100        
 4269.020 -0.0118        
 4269.040 -0.0123        
 4269.060 -0.0111        
 4269.080 -0.0083        
 4269.100 -0.0046        
 4269.120 -0.0011        
 4269.140  0.0011        
 4269.160  0.0014        
 4269.180 -0.0002        
 4269.200 -0.0028        
 4269.220 -0.0054        
 4269.240 -0.0070        
 4269.260 -0.0071        
 4269.280 -0.0058        
 4269.300 -0.0035        
 4269.320 -0.0010        
 4269.340  0.0010        
 4269.360  0.0023        
 4269.380  0.0029        
 4269.400  0.0027        
 4269.420  0.0021        
 4269.440  0.0010        
 4269.460 -0.0005        
 4269.480 -0.0022        
 4269.500 -0.0039        
 4269.520 -0.0055        
 4269.540 -0.0065        
 4269.560 -0.0066        
 4269.580 -0.0057        
 4269.600 -0.0038        
 4269.620 -0.0014        
 4269.640  0.0010        
 4269.660  0.0029        
 4269.680  0.0038        
 4269.700  0.0035        
 4269.720  0.0019        
 4269.740 -0.0003        
 4269.760 -0.0024        
 4269.780 -0.0030        
 4269.800 -0.0011        
 4269.820  0.0034        
 4269.840  0.0099        
 4269.860  0.0168        
 4269.880  0.0223        
 4269.900  0.0246        
 4269.920  0.0225        
 4269.940  0.0155        
 4269.960  0.0050        
 4269.980 -0.0063        
 4270.000 -0.0150        
 4270.020 -0.0182        
 4270.040 -0.0148        
 4270.060 -0.0056        
 4270.080  0.0068        
 4270.100  0.0190        
 4270.120  0.0273        
 4270.140  0.0294        
 4270.160  0.0250        
 4270.180  0.0159        
 4270.200  0.0053        
 4270.220 -0.0036        
 4270.240 -0.0085        
 4270.260 -0.0086        
 4270.280 -0.0048        
 4270.300  0.0005        
 4270.320  0.0048        
 4270.340  0.0060        
 4270.360  0.0033        
 4270.380 -0.0028        
 4270.400 -0.0103        
 4270.420 -0.0166        
 4270.440 -0.0194        
 4270.460 -0.0178        
 4270.480 -0.0123        
 4270.500 -0.0047        
 4270.520  0.0031        
 4270.540  0.0092        
 4270.560  0.0121        
 4270.580  0.0115        
 4270.600  0.0079        
 4270.620  0.0030        
 4270.640 -0.0014        
 4270.660 -0.0036        
 4270.680 -0.0034        
 4270.700 -0.0010        
 4270.720  0.0023        
 4270.740  0.0054        
 4270.760  0.0071        
 4270.780  0.0069        
 4270.800  0.0050        
 4270.820  0.0019        
 4270.840 -0.0013        
 4270.860 -0.0041        
 4270.880 -0.0060        
 4270.900 -0.0069        
 4270.920 -0.0068        
 4270.940 -0.0055        
 4270.960 -0.0031        
 4270.980  0.0000        
 4271.000  0.0029        
 4271.020  0.0046        
 4271.040  0.0043        
 4271.060  0.0017        
 4271.080 -0.0031        
 4271.100 -0.0091        
 4271.120 -0.0148        
 4271.140 -0.0184        
 4271.160 -0.0187        
 4271.180 -0.0158        
 4271.200 -0.0110        
 4271.220 -0.0060        
 4271.240 -0.0026        
 4271.260 -0.0016        
 4271.280 -0.0027        
 4271.300 -0.0048        
 4271.320 -0.0063        
 4271.340 -0.0060        
 4271.360 -0.0033        
 4271.380  0.0010        
 4271.400  0.0054        
 4271.420  0.0082        
 4271.440  0.0084        
 4271.460  0.0061        
 4271.480  0.0022        
 4271.500 -0.0016        
 4271.520 -0.0036        
 4271.540 -0.0025        
 4271.560  0.0017        
 4271.580  0.0077        
 4271.600  0.0134        
 4271.620  0.0172        
 4271.640  0.0183        
 4271.660  0.0167        
 4271.680  0.0131        
 4271.700  0.0078        
 4271.720  0.0015        
 4271.740 -0.0051        
 4271.760 -0.0108        
 4271.780 -0.0141        
 4271.800 -0.0142        
 4271.820 -0.0110        
 4271.840 -0.0060        
 4271.860 -0.0011        
 4271.880  0.0018        
 4271.900  0.0016        
 4271.920 -0.0024        
 4271.940 -0.0098        
 4271.960 -0.0188        
 4271.980 -0.0271        
 4272.000 -0.0322        
 4272.020 -0.0330        
 4272.040 -0.0301        
 4272.060 -0.0248        
 4272.080 -0.0188        
 4272.100 -0.0136        
 4272.120 -0.0096        
 4272.140 -0.0068        
 4272.160 -0.0046        
 4272.180 -0.0025        
 4272.200 -0.0002        
 4272.220  0.0020        
 4272.240  0.0035        
 4272.260  0.0038        
 4272.280  0.0029        
 4272.300  0.0008        
 4272.320 -0.0018        
 4272.340 -0.0044        
 4272.360 -0.0069        
 4272.380 -0.0090        
 4272.400 -0.0109        
 4272.420 -0.0124        
 4272.440 -0.0131        
 4272.460 -0.0123        
 4272.480 -0.0097        
 4272.500 -0.0055        
 4272.520 -0.0007        
 4272.540  0.0032        
 4272.560  0.0049        
 4272.580  0.0033        
 4272.600 -0.0015        
 4272.620 -0.0079        
 4272.640 -0.0137        
 4272.660 -0.0168        
 4272.680 -0.0163        
 4272.700 -0.0123        
 4272.720 -0.0064        
 4272.740 -0.0006        
 4272.760  0.0030        
 4272.780  0.0025        
 4272.800 -0.0023        
 4272.820 -0.0088        
 4272.840 -0.0127        
 4272.860 -0.0115        
 4272.880 -0.0062        
 4272.900  0.0006        
 4272.920  0.0065        
 4272.940  0.0102        
 4272.960  0.0115        
 4272.980  0.0108        
 4273.000  0.0088        
 4273.020  0.0063        
 4273.040  0.0037        
 4273.060  0.0010        
 4273.080 -0.0020        
 4273.100 -0.0056        
 4273.120 -0.0094        
 4273.140 -0.0127        
 4273.160 -0.0139        
 4273.180 -0.0119        
 4273.200 -0.0056        
 4273.220  0.0049        
 4273.240  0.0180        
 4273.260  0.0300        
 4273.280  0.0364        
 4273.300  0.0341        
 4273.320  0.0240        
 4273.340  0.0105        
 4273.360 -0.0013        
 4273.380 -0.0088        
 4273.400 -0.0115        
 4273.420 -0.0102        
 4273.440 -0.0063        
 4273.460 -0.0012        
 4273.480  0.0033        
 4273.500  0.0052        
 4273.520  0.0035        
 4273.540 -0.0012        
 4273.560 -0.0070        
 4273.580 -0.0117        
 4273.600 -0.0141        
 4273.620 -0.0140        
 4273.640 -0.0116        
 4273.660 -0.0073        
 4273.680 -0.0017        
 4273.700  0.0041        
 4273.720  0.0084        
 4273.740  0.0098        
 4273.760  0.0081        
 4273.780  0.0046        
 4273.800  0.0011        
 4273.820 -0.0010        
 4273.840 -0.0009        
 4273.860  0.0010        
 4273.880  0.0039        
 4273.900  0.0067        
 4273.920  0.0081        
 4273.940  0.0074        
 4273.960  0.0046        
