           1.0100  1.0000
          -0.1000  0.0000
 4526.960 -0.0035        
 4526.980 -0.0061        
 4527.000 -0.0089        
 4527.020 -0.0113        
 4527.040 -0.0125        
 4527.060 -0.0123        
 4527.080 -0.0106        
 4527.100 -0.0080        
 4527.120 -0.0052        
 4527.140 -0.0030        
 4527.160 -0.0017        
 4527.180 -0.0014        
 4527.200 -0.0014        
 4527.220 -0.0011        
 4527.240 -0.0001        
 4527.260  0.0016        
 4527.280  0.0032        
 4527.300  0.0038        
 4527.320  0.0027        
 4527.340 -0.0004        
 4527.360 -0.0046        
 4527.380 -0.0087        
 4527.400 -0.0108        
 4527.420 -0.0099        
 4527.440 -0.0057        
 4527.460  0.0008        
 4527.480  0.0075        
 4527.500  0.0124        
 4527.520  0.0138        
 4527.540  0.0113        
 4527.560  0.0058        
 4527.580 -0.0007        
 4527.600 -0.0060        
 4527.620 -0.0086        
 4527.640 -0.0080        
 4527.660 -0.0048        
 4527.680 -0.0008        
 4527.700  0.0025        
 4527.720  0.0038        
 4527.740  0.0031        
 4527.760  0.0009        
 4527.780 -0.0015        
 4527.800 -0.0031        
 4527.820 -0.0032        
 4527.840 -0.0021        
 4527.860 -0.0006        
 4527.880  0.0003        
 4527.900 -0.0001        
 4527.920 -0.0020        
 4527.940 -0.0049        
 4527.960 -0.0080        
 4527.980 -0.0103        
 4528.000 -0.0114        
 4528.020 -0.0115        
 4528.040 -0.0111        
 4528.060 -0.0112        
 4528.080 -0.0124        
 4528.100 -0.0148        
 4528.120 -0.0178        
 4528.140 -0.0205        
 4528.160 -0.0219        
 4528.180 -0.0211        
 4528.200 -0.0180        
 4528.220 -0.0130        
 4528.240 -0.0069        
 4528.260 -0.0009        
 4528.280  0.0042        
 4528.300  0.0079        
 4528.320  0.0103        
 4528.340  0.0117        
 4528.360  0.0126        
 4528.380  0.0131        
 4528.400  0.0130        
 4528.420  0.0120        
 4528.440  0.0098        
 4528.460  0.0061        
 4528.480  0.0015        
 4528.500 -0.0035        
 4528.520 -0.0077        
 4528.540 -0.0102        
 4528.560 -0.0106        
 4528.580 -0.0087        
 4528.600 -0.0050        
 4528.620 -0.0001        
 4528.640  0.0052        
 4528.660  0.0102        
 4528.680  0.0145        
 4528.700  0.0176        
 4528.720  0.0192        
 4528.740  0.0189        
 4528.760  0.0165        
 4528.780  0.0122        
 4528.800  0.0068        
 4528.820  0.0015        
 4528.840 -0.0021        
 4528.860 -0.0028        
 4528.880  0.0000        
 4528.900  0.0056        
 4528.920  0.0123        
 4528.940  0.0180        
 4528.960  0.0205        
 4528.980  0.0187        
 4529.000  0.0127        
 4529.020  0.0040        
 4529.040 -0.0049        
 4529.060 -0.0116        
 4529.080 -0.0145        
 4529.100 -0.0133        
 4529.120 -0.0089        
 4529.140 -0.0035        
 4529.160  0.0010        
 4529.180  0.0030        
 4529.200  0.0022        
 4529.220 -0.0007        
 4529.240 -0.0044        
 4529.260 -0.0073        
 4529.280 -0.0082        
 4529.300 -0.0068        
 4529.320 -0.0036        
 4529.340  0.0002        
 4529.360  0.0034        
 4529.380  0.0047        
 4529.400  0.0039        
 4529.420  0.0012        
 4529.440 -0.0026        
 4529.460 -0.0063        
 4529.480 -0.0086        
 4529.500 -0.0089        
 4529.520 -0.0071        
 4529.540 -0.0039        
 4529.560 -0.0006        
 4529.580  0.0014        
 4529.600  0.0009        
 4529.620 -0.0025        
 4529.640 -0.0083        
 4529.660 -0.0150        
 4529.680 -0.0208        
 4529.700 -0.0238        
 4529.720 -0.0233        
 4529.740 -0.0192        
 4529.760 -0.0131        
 4529.780 -0.0069        
 4529.800 -0.0027        
 4529.820 -0.0019        
 4529.840 -0.0045        
 4529.860 -0.0096        
 4529.880 -0.0151        
 4529.900 -0.0191        
 4529.920 -0.0199        
 4529.940 -0.0170        
 4529.960 -0.0108        
 4529.980 -0.0024        
 4530.000  0.0065        
 4530.020  0.0143        
 4530.040  0.0199        
 4530.060  0.0227        
 4530.080  0.0228        
 4530.100  0.0208        
 4530.120  0.0176        
 4530.140  0.0142        
 4530.160  0.0116        
 4530.180  0.0100        
 4530.200  0.0095        
 4530.220  0.0094        
 4530.240  0.0087        
 4530.260  0.0068        
 4530.280  0.0031        
 4530.300 -0.0018        
 4530.320 -0.0069        
 4530.340 -0.0105        
 4530.360 -0.0113        
 4530.380 -0.0086        
 4530.400 -0.0031        
 4530.420  0.0038        
 4530.440  0.0098        
 4530.460  0.0131        
 4530.480  0.0129        
 4530.500  0.0098        
 4530.520  0.0057        
 4530.540  0.0027        
 4530.560  0.0022        
 4530.580  0.0043        
 4530.600  0.0076        
 4530.620  0.0095        
 4530.640  0.0079        
 4530.660  0.0015        
 4530.680 -0.0088        
 4530.700 -0.0208        
 4530.720 -0.0313        
 4530.740 -0.0373        
 4530.760 -0.0377        
 4530.780 -0.0330        
 4530.800 -0.0253        
 4530.820 -0.0176        
 4530.840 -0.0121        
 4530.860 -0.0095        
 4530.880 -0.0088        
 4530.900 -0.0081        
 4530.920 -0.0053        
 4530.940  0.0007        
 4530.960  0.0094        
 4530.980  0.0189        
 4531.000  0.0266        
 4531.020  0.0304        
 4531.040  0.0295        
 4531.060  0.0246        
 4531.080  0.0174        
 4531.100  0.0100        
 4531.120  0.0042        
 4531.140  0.0006        
 4531.160 -0.0011        
 4531.180 -0.0018        
 4531.200 -0.0023        
 4531.220 -0.0032        
 4531.240 -0.0042        
 4531.260 -0.0050        
 4531.280 -0.0048        
 4531.300 -0.0034        
 4531.320 -0.0009        
 4531.340  0.0023        
 4531.360  0.0058        
 4531.380  0.0094        
 4531.400  0.0132        
 4531.420  0.0174        
 4531.440  0.0219        
 4531.460  0.0260        
 4531.480  0.0287        
 4531.500  0.0288        
 4531.520  0.0260        
 4531.540  0.0207        
 4531.560  0.0145        
 4531.580  0.0093        
 4531.600  0.0067        
 4531.620  0.0075        
 4531.640  0.0110        
 4531.660  0.0156        
 4531.680  0.0191        
 4531.700  0.0197        
 4531.720  0.0167        
 4531.740  0.0108        
 4531.760  0.0037        
 4531.780 -0.0023        
 4531.800 -0.0056        
 4531.820 -0.0056        
 4531.840 -0.0030        
 4531.860  0.0008        
 4531.880  0.0040        
 4531.900  0.0053        
 4531.920  0.0044        
 4531.940  0.0019        
 4531.960 -0.0008        
 4531.980 -0.0025        
 4532.000 -0.0025        
 4532.020 -0.0009        
 4532.040  0.0017        
 4532.060  0.0041        
 4532.080  0.0057        
 4532.100  0.0059        
 4532.120  0.0052        
 4532.140  0.0043        
 4532.160  0.0039        
 4532.180  0.0047        
 4532.200  0.0068        
 4532.220  0.0098        
 4532.240  0.0128        
 4532.260  0.0149        
 4532.280  0.0156        
 4532.300  0.0146        
 4532.320  0.0122        
 4532.340  0.0091        
 4532.360  0.0063        
 4532.380  0.0045        
 4532.400  0.0043        
 4532.420  0.0055        
 4532.440  0.0075        
 4532.460  0.0093        
 4532.480  0.0099        
 4532.500  0.0085        
 4532.520  0.0048        
 4532.540 -0.0005        
 4532.560 -0.0065        
 4532.580 -0.0117        
 4532.600 -0.0152        
 4532.620 -0.0164        
 4532.640 -0.0153        
 4532.660 -0.0126        
 4532.680 -0.0092        
 4532.700 -0.0056        
 4532.720 -0.0023        
 4532.740  0.0010        
 4532.760  0.0043        
 4532.780  0.0078        
 4532.800  0.0110        
 4532.820  0.0130        
 4532.840  0.0129        
 4532.860  0.0099        
 4532.880  0.0044        
 4532.900 -0.0028        
 4532.920 -0.0097        
 4532.940 -0.0144        
 4532.960 -0.0155        
 4532.980 -0.0127        
 4533.000 -0.0068        
 4533.020  0.0001        
 4533.040  0.0059        
 4533.060  0.0090        
 4533.080  0.0086        
 4533.100  0.0053        
 4533.120  0.0010        
 4533.140 -0.0026        
 4533.160 -0.0037        
 4533.180 -0.0017        
 4533.200  0.0032        
 4533.220  0.0100        
 4533.240  0.0173        
 4533.260  0.0236        
 4533.280  0.0280        
 4533.300  0.0300        
 4533.320  0.0297        
 4533.340  0.0274        
 4533.360  0.0235        
 4533.380  0.0181        
 4533.400  0.0117        
 4533.420  0.0048        
 4533.440 -0.0017        
 4533.460 -0.0069        
 4533.480 -0.0098        
 4533.500 -0.0100        
 4533.520 -0.0077        
 4533.540 -0.0038        
 4533.560  0.0006        
 4533.580  0.0045        
 4533.600  0.0072        
 4533.620  0.0086        
 4533.640  0.0091        
 4533.660  0.0090        
 4533.680  0.0086        
 4533.700  0.0077        
 4533.720  0.0061        
 4533.740  0.0035        
 4533.760 -0.0001        
 4533.780 -0.0039        
 4533.800 -0.0066        
 4533.820 -0.0069        
 4533.840 -0.0041        
 4533.860  0.0016        
 4533.880  0.0087        
 4533.900  0.0152        
 4533.920  0.0190        
 4533.940  0.0190        
 4533.960  0.0153        
 4533.980  0.0090        
 4534.000  0.0024        
 4534.020 -0.0023        
 4534.040 -0.0038        
 4534.060 -0.0022        
 4534.080  0.0013        
 4534.100  0.0047        
 4534.120  0.0064        
 4534.140  0.0056        
 4534.160  0.0027        
 4534.180 -0.0012        
 4534.200 -0.0047        
 4534.220 -0.0071        
 4534.240 -0.0086        
 4534.260 -0.0102        
 4534.280 -0.0130        
 4534.300 -0.0178        
 4534.320 -0.0236        
 4534.340 -0.0285        
 4534.360 -0.0301        
 4534.380 -0.0265        
 4534.400 -0.0176        
 4534.420 -0.0052        
 4534.440  0.0078        
 4534.460  0.0181        
 4534.480  0.0235        
 4534.500  0.0232        
 4534.520  0.0184        
 4534.540  0.0117        
 4534.560  0.0063        
 4534.580  0.0040        
 4534.600  0.0054        
 4534.620  0.0091        
 4534.640  0.0126        
 4534.660  0.0135        
 4534.680  0.0108        
 4534.700  0.0049        
 4534.720 -0.0020        
 4534.740 -0.0075        
 4534.760 -0.0095        
 4534.780 -0.0075        
 4534.800 -0.0024        
 4534.820  0.0036        
 4534.840  0.0084        
 4534.860  0.0103        
 4534.880  0.0091        
 4534.900  0.0062        
 4534.920  0.0032        
 4534.940  0.0018        
 4534.960  0.0025        
 4534.980  0.0048        
 4535.000  0.0075        
 4535.020  0.0091        
 4535.040  0.0087        
 4535.060  0.0064        
 4535.080  0.0031        
 4535.100  0.0004        
 4535.120 -0.0007        
 4535.140  0.0005        
 4535.160  0.0034        
 4535.180  0.0070        
 4535.200  0.0097        
 4535.220  0.0105        
 4535.240  0.0089        
 4535.260  0.0051        
 4535.280 -0.0004        
 4535.300 -0.0065        
 4535.320 -0.0119        
 4535.340 -0.0157        
 4535.360 -0.0169        
 4535.380 -0.0157        
 4535.400 -0.0126        
 4535.420 -0.0085        
 4535.440 -0.0042        
 4535.460 -0.0004        
 4535.480  0.0022        
 4535.500  0.0028        
 4535.520  0.0008        
 4535.540 -0.0041        
 4535.560 -0.0111        
 4535.580 -0.0188        
 4535.600 -0.0256        
 4535.620 -0.0296        
 4535.640 -0.0299        
 4535.660 -0.0259        
 4535.680 -0.0181        
 4535.700 -0.0076        
 4535.720  0.0037        
 4535.740  0.0135        
 4535.760  0.0200        
 4535.780  0.0221        
 4535.800  0.0199        
 4535.820  0.0143        
 4535.840  0.0069        
 4535.860 -0.0005        
 4535.880 -0.0065        
 4535.900 -0.0100        
 4535.920 -0.0107        
 4535.940 -0.0093        
 4535.960 -0.0067        
 4535.980 -0.0044        
 4536.000 -0.0034        
 4536.020 -0.0045        
 4536.040 -0.0078        
 4536.060 -0.0125        
 4536.080 -0.0175        
 4536.100 -0.0213        
 4536.120 -0.0228        
 4536.140 -0.0214        
 4536.160 -0.0179        
 4536.180 -0.0135        
 4536.200 -0.0099        
 4536.220 -0.0084        
 4536.240 -0.0093        
 4536.260 -0.0119        
 4536.280 -0.0147        
 4536.300 -0.0157        
 4536.320 -0.0136        
 4536.340 -0.0081        
 4536.360 -0.0006        
 4536.380  0.0065        
 4536.400  0.0108        
 4536.420  0.0108        
 4536.440  0.0065        
 4536.460 -0.0001        
 4536.480 -0.0061        
 4536.500 -0.0087        
 4536.520 -0.0064        
 4536.540  0.0001        
 4536.560  0.0083        
 4536.580  0.0145        
 4536.600  0.0156        
 4536.620  0.0102        
 4536.640 -0.0008        
 4536.660 -0.0141        
 4536.680 -0.0256        
 4536.700 -0.0322        
 4536.720 -0.0324        
 4536.740 -0.0276        
 4536.760 -0.0204        
 4536.780 -0.0144        
 4536.800 -0.0115        
 4536.820 -0.0122        
 4536.840 -0.0147        
 4536.860 -0.0164        
 4536.880 -0.0153        
 4536.900 -0.0105        
 4536.920 -0.0035        
 4536.940  0.0035        
 4536.960  0.0078        
 4536.980  0.0080        
 4537.000  0.0045        
 4537.020 -0.0007        
 4537.040 -0.0051        
 4537.060 -0.0068        
 4537.080 -0.0053        
 4537.100 -0.0020        
 4537.120  0.0007        
 4537.140  0.0008        
 4537.160 -0.0024        
 4537.180 -0.0078        
 4537.200 -0.0129        
 4537.220 -0.0150        
 4537.240 -0.0128        
 4537.260 -0.0064        
 4537.280  0.0022        
 4537.300  0.0102        
 4537.320  0.0152        
 4537.340  0.0158        
 4537.360  0.0125        
 4537.380  0.0073        
 4537.400  0.0026        
 4537.420  0.0004        
 4537.440  0.0013        
 4537.460  0.0048        
 4537.480  0.0095        
 4537.500  0.0138        
 4537.520  0.0163        
 4537.540  0.0167        
 4537.560  0.0151        
 4537.580  0.0124        
 4537.600  0.0094        
 4537.620  0.0070        
 4537.640  0.0057        
 4537.660  0.0060        
 4537.680  0.0078        
 4537.700  0.0108        
 4537.720  0.0138        
 4537.740  0.0157        
 4537.760  0.0148        
 4537.780  0.0103        
 4537.800  0.0022        
 4537.820 -0.0082        
 4537.840 -0.0186        
 4537.860 -0.0264        
 4537.880 -0.0299        
 4537.900 -0.0287        
 4537.920 -0.0240        
 4537.940 -0.0180        
 4537.960 -0.0129        
 4537.980 -0.0095        
 4538.000 -0.0077        
 4538.020 -0.0058        
 4538.040 -0.0021        
 4538.060  0.0045        
 4538.080  0.0132        
 4538.100  0.0219        
 4538.120  0.0276        
 4538.140  0.0280        
 4538.160  0.0224        
 4538.180  0.0122        
 4538.200  0.0009        
 4538.220 -0.0082        
 4538.240 -0.0125        
 4538.260 -0.0115        
 4538.280 -0.0069        
 4538.300 -0.0015        
 4538.320  0.0019        
 4538.340  0.0019        
 4538.360 -0.0010        
 4538.380 -0.0051        
 4538.400 -0.0081        
 4538.420 -0.0084        
 4538.440 -0.0062        
 4538.460 -0.0028        
 4538.480  0.0002        
 4538.500  0.0011        
 4538.520 -0.0002        
 4538.540 -0.0026        
 4538.560 -0.0044        
 4538.580 -0.0043        
 4538.600 -0.0021        
 4538.620  0.0011        
 4538.640  0.0032        
 4538.660  0.0028        
 4538.680 -0.0009        
 4538.700 -0.0070        
 4538.720 -0.0135        
 4538.740 -0.0182        
 4538.760 -0.0193        
 4538.780 -0.0170        
 4538.800 -0.0126        
 4538.820 -0.0079        
 4538.840 -0.0047        
 4538.860 -0.0033        
 4538.880 -0.0034        
 4538.900 -0.0037        
 4538.920 -0.0033        
 4538.940 -0.0021        
 4538.960 -0.0006        
 4538.980 -0.0001        
 4539.000 -0.0014        
 4539.020 -0.0045        
 4539.040 -0.0082        
 4539.060 -0.0108        
 4539.080 -0.0105        
 4539.100 -0.0066        
 4539.120  0.0005        
 4539.140  0.0085        
 4539.160  0.0149        
 4539.180  0.0175        
 4539.200  0.0159        
 4539.220  0.0109        
 4539.240  0.0046        
 4539.260 -0.0009        
 4539.280 -0.0044        
 4539.300 -0.0057        
 4539.320 -0.0053        
 4539.340 -0.0043        
 4539.360 -0.0032        
 4539.380 -0.0021        
 4539.400 -0.0006        
 4539.420  0.0021        
 4539.440  0.0060        
 4539.460  0.0107        
 4539.480  0.0150        
 4539.500  0.0175        
 4539.520  0.0176        
 4539.540  0.0153        
 4539.560  0.0116        
 4539.580  0.0079        
 4539.600  0.0055        
 4539.620  0.0048        
 4539.640  0.0053        
 4539.660  0.0059        
 4539.680  0.0058        
 4539.700  0.0043        
 4539.720  0.0018        
 4539.740 -0.0006        
 4539.760 -0.0018        
 4539.780 -0.0013        
 4539.800  0.0005        
 4539.820  0.0026        
 4539.840  0.0037        
 4539.860  0.0028        
 4539.880  0.0000        
 4539.900 -0.0040        
 4539.920 -0.0078        
 4539.940 -0.0099        
 4539.960 -0.0099        
 4539.980 -0.0081        
 4540.000 -0.0057        
 4540.020 -0.0039        
 4540.040 -0.0032        
 4540.060 -0.0035        
 4540.080 -0.0041        
 4540.100 -0.0039        
 4540.120 -0.0023        
 4540.140  0.0007        
 4540.160  0.0041        
 4540.180  0.0068        
 4540.200  0.0076        
 4540.220  0.0062        
 4540.240  0.0027        
 4540.260 -0.0019        
 4540.280 -0.0060        
 4540.300 -0.0085        
 4540.320 -0.0087        
 4540.340 -0.0066        
 4540.360 -0.0029        
 4540.380  0.0012        
 4540.400  0.0051        
 4540.420  0.0081        
 4540.440  0.0098        
 4540.460  0.0101        
 4540.480  0.0087        
 4540.500  0.0055        
 4540.520  0.0011        
 4540.540 -0.0040        
 4540.560 -0.0086        
 4540.580 -0.0114        
 4540.600 -0.0116        
 4540.620 -0.0091        
 4540.640 -0.0046        
 4540.660  0.0008        
 4540.680  0.0053        
 4540.700  0.0080        
 4540.720  0.0084        
 4540.740  0.0071        
 4540.760  0.0053        
 4540.780  0.0040        
 4540.800  0.0039        
 4540.820  0.0048        
 4540.840  0.0056        
 4540.860  0.0051        
 4540.880  0.0026        
 4540.900 -0.0014        
 4540.920 -0.0057        
 4540.940 -0.0083        
 4540.960 -0.0076        
 4540.980 -0.0031        
 4541.000  0.0042        
 4541.020  0.0121        
 4541.040  0.0180        
 4541.060  0.0201        
 4541.080  0.0178        
 4541.100  0.0122        
 4541.120  0.0052        
 4541.140 -0.0010        
 4541.160 -0.0049        
 4541.180 -0.0060        
 4541.200 -0.0049        
 4541.220 -0.0031        
 4541.240 -0.0020        
 4541.260 -0.0025        
 4541.280 -0.0040        
 4541.300 -0.0053        
 4541.320 -0.0047        
 4541.340 -0.0013        
 4541.360  0.0050        
 4541.380  0.0126        
 4541.400  0.0193        
 4541.420  0.0225        
 4541.440  0.0211        
 4541.460  0.0150        
 4541.480  0.0060        
 4541.500 -0.0034        
 4541.520 -0.0104        
 4541.540 -0.0130        
 4541.560 -0.0106        
 4541.580 -0.0042        
 4541.600  0.0042        
 4541.620  0.0119        
 4541.640  0.0173        
 4541.660  0.0191        
 4541.680  0.0175        
 4541.700  0.0134        
 4541.720  0.0084        
 4541.740  0.0040        
 4541.760  0.0009        
 4541.780 -0.0004        
 4541.800 -0.0001        
 4541.820  0.0014        
 4541.840  0.0036        
 4541.860  0.0059        
 4541.880  0.0076        
 4541.900  0.0083        
 4541.920  0.0073        
 4541.940  0.0046        
 4541.960  0.0003        
 4541.980 -0.0048        
 4542.000 -0.0097        
 4542.020 -0.0131        
 4542.040 -0.0136        
 4542.060 -0.0106        
 4542.080 -0.0042        
 4542.100  0.0039        
 4542.120  0.0117        
 4542.140  0.0170        
 4542.160  0.0184        
 4542.180  0.0155        
 4542.200  0.0092        
 4542.220  0.0014        
 4542.240 -0.0054        
 4542.260 -0.0089        
 4542.280 -0.0078        
 4542.300 -0.0025        
 4542.320  0.0053        
 4542.340  0.0132        
 4542.360  0.0192        
 4542.380  0.0214        
 4542.400  0.0194        
 4542.420  0.0136        
 4542.440  0.0052        
 4542.460 -0.0037        
 4542.480 -0.0114        
 4542.500 -0.0164        
 4542.520 -0.0182        
 4542.540 -0.0169        
 4542.560 -0.0132        
 4542.580 -0.0082        
 4542.600 -0.0032        
 4542.620  0.0006        
 4542.640  0.0023        
 4542.660  0.0016        
 4542.680 -0.0011        
 4542.700 -0.0051        
 4542.720 -0.0090        
 4542.740 -0.0117        
 4542.760 -0.0125        
 4542.780 -0.0113        
 4542.800 -0.0088        
 4542.820 -0.0062        
 4542.840 -0.0045        
 4542.860 -0.0042        
 4542.880 -0.0053        
 4542.900 -0.0068        
 4542.920 -0.0075        
 4542.940 -0.0065        
 4542.960 -0.0034        
 4542.980  0.0012        
 4543.000  0.0062        
 4543.020  0.0099        
 4543.040  0.0113        
 4543.060  0.0098        
 4543.080  0.0061        
 4543.100  0.0014        
 4543.120 -0.0028        
 4543.140 -0.0055        
 4543.160 -0.0064        
 4543.180 -0.0057        
 4543.200 -0.0042        
 4543.220 -0.0024        
 4543.240 -0.0007        
 4543.260  0.0008        
 4543.280  0.0027        
 4543.300  0.0055        
 4543.320  0.0092        
 4543.340  0.0134        
 4543.360  0.0171        
 4543.380  0.0191        
 4543.400  0.0184        
 4543.420  0.0146        
 4543.440  0.0080        
 4543.460 -0.0002        
 4543.480 -0.0085        
 4543.500 -0.0153        
 4543.520 -0.0192        
 4543.540 -0.0197        
 4543.560 -0.0168        
 4543.580 -0.0114        
 4543.600 -0.0048        
 4543.620  0.0019        
 4543.640  0.0075        
 4543.660  0.0114        
 4543.680  0.0134        
 4543.700  0.0138        
 4543.720  0.0127        
 4543.740  0.0107        
 4543.760  0.0079        
 4543.780  0.0045        
 4543.800  0.0002        
 4543.820 -0.0051        
 4543.840 -0.0110        
 4543.860 -0.0170        
 4543.880 -0.0216        
 4543.900 -0.0234        
 4543.920 -0.0216        
 4543.940 -0.0166        
 4543.960 -0.0100        
 4543.980 -0.0040        
 4544.000 -0.0003        
 4544.020  0.0003        
 4544.040 -0.0018        
 4544.060 -0.0057        
 4544.080 -0.0093        
 4544.100 -0.0109        
 4544.120 -0.0093        
 4544.140 -0.0043        
 4544.160  0.0029        
 4544.180  0.0104        
 4544.200  0.0164        
 4544.220  0.0194        
 4544.240  0.0189        
 4544.260  0.0149        
 4544.280  0.0088        
 4544.300  0.0024        
 4544.320 -0.0019        
 4544.340 -0.0031        
 4544.360 -0.0017        
 4544.380  0.0003        
 4544.400  0.0014        
 4544.420  0.0006        
 4544.440 -0.0021        
 4544.460 -0.0059        
 4544.480 -0.0093        
 4544.500 -0.0103        
 4544.520 -0.0072        
 4544.540  0.0004        
 4544.560  0.0108        
 4544.580  0.0211        
 4544.600  0.0286        
 4544.620  0.0316        
 4544.640  0.0295        
 4544.660  0.0235        
 4544.680  0.0155        
 4544.700  0.0086        
 4544.720  0.0054        
 4544.740  0.0071        
 4544.760  0.0130        
 4544.780  0.0207        
 4544.800  0.0276        
 4544.820  0.0312        
 4544.840  0.0304        
 4544.860  0.0254        
 4544.880  0.0185        
 4544.900  0.0124        
 4544.920  0.0093        
 4544.940  0.0099        
 4544.960  0.0131        
 4544.980  0.0172        
 4545.000  0.0206        
 4545.020  0.0221        
 4545.040  0.0215        
 4545.060  0.0197        
 4545.080  0.0178        
 4545.100  0.0168        
 4545.120  0.0165        
 4545.140  0.0159        
 4545.160  0.0139        
 4545.180  0.0101        
 4545.200  0.0051        
 4545.220  0.0003        
 4545.240 -0.0024        
 4545.260 -0.0013        
 4545.280  0.0038        
 4545.300  0.0108        
 4545.320  0.0168        
 4545.340  0.0187        
 4545.360  0.0155        
 4545.380  0.0082        
 4545.400 -0.0006        
 4545.420 -0.0079        
 4545.440 -0.0112        
 4545.460 -0.0091        
 4545.480 -0.0025        
 4545.500  0.0058        
 4545.520  0.0117        
 4545.540  0.0124        
 4545.560  0.0077        
 4545.580 -0.0007        
 4545.600 -0.0097        
 4545.620 -0.0173        
 4545.640 -0.0222        
 4545.660 -0.0238        
 4545.680 -0.0227        
 4545.700 -0.0193        
 4545.720 -0.0145        
 4545.740 -0.0091        
 4545.760 -0.0033        
 4545.780  0.0027        
 4545.800  0.0086        
 4545.820  0.0139        
 4545.840  0.0178        
 4545.860  0.0191        
 4545.880  0.0172        
 4545.900  0.0122        
 4545.920  0.0052        
 4545.940 -0.0021        
 4545.960 -0.0081        
 4545.980 -0.0118        
 4546.000 -0.0129        
 4546.020 -0.0120        
 4546.040 -0.0097        
 4546.060 -0.0071        
 4546.080 -0.0048        
 4546.100 -0.0035        
 4546.120 -0.0036        
 4546.140 -0.0049        
 4546.160 -0.0070        
 4546.180 -0.0094        
 4546.200 -0.0113        
 4546.220 -0.0119        
 4546.240 -0.0112        
 4546.260 -0.0094        
 4546.280 -0.0073        
 4546.300 -0.0058        
 4546.320 -0.0056        
 4546.340 -0.0069        
 4546.360 -0.0094        
 4546.380 -0.0118        
 4546.400 -0.0128        
 4546.420 -0.0115        
 4546.440 -0.0080        
 4546.460 -0.0036        
 4546.480  0.0006        
 4546.500  0.0035        
 4546.520  0.0051        
 4546.540  0.0057        
 4546.560  0.0063        
 4546.580  0.0076        
 4546.600  0.0096        
 4546.620  0.0114        
 4546.640  0.0118        
 4546.660  0.0095        
 4546.680  0.0045        
 4546.700 -0.0022        
 4546.720 -0.0088        
 4546.740 -0.0129        
 4546.760 -0.0132        
 4546.780 -0.0095        
 4546.800 -0.0032        
 4546.820  0.0034        
 4546.840  0.0079        
 4546.860  0.0087        
 4546.880  0.0062        
 4546.900  0.0021        
 4546.920 -0.0012        
 4546.940 -0.0022        
 4546.960 -0.0007        
 4546.980  0.0021        
 4547.000  0.0040        
 4547.020  0.0035        
 4547.040 -0.0003        
 4547.060 -0.0068        
 4547.080 -0.0140        
 4547.100 -0.0195        
 4547.120 -0.0215        
 4547.140 -0.0195        
 4547.160 -0.0143        
 4547.180 -0.0075        
 4547.200 -0.0009        
 4547.220  0.0044        
 4547.240  0.0081        
 4547.260  0.0103        
 4547.280  0.0114        
 4547.300  0.0115        
 4547.320  0.0106        
 4547.340  0.0085        
 4547.360  0.0055        
 4547.380  0.0019        
 4547.400 -0.0011        
 4547.420 -0.0029        
 4547.440 -0.0031        
 4547.460 -0.0021        
 4547.480 -0.0011        
 4547.500 -0.0016        
 4547.520 -0.0044        
 4547.540 -0.0094        
 4547.560 -0.0155        
 4547.580 -0.0208        
 4547.600 -0.0236        
 4547.620 -0.0230        
 4547.640 -0.0195        
 4547.660 -0.0142        
 4547.680 -0.0089        
 4547.700 -0.0048        
 4547.720 -0.0023        
 4547.740 -0.0008        
 4547.760  0.0010        
 4547.780  0.0042        
 4547.800  0.0089        
 4547.820  0.0144        
 4547.840  0.0188        
 4547.860  0.0206        
 4547.880  0.0187        
 4547.900  0.0133        
 4547.920  0.0061        
 4547.940 -0.0005        
 4547.960 -0.0044        
 4547.980 -0.0042        
 4548.000  0.0000        
 4548.020  0.0065        
 4548.040  0.0131        
 4548.060  0.0175        
 4548.080  0.0184        
 4548.100  0.0157        
 4548.120  0.0105        
 4548.140  0.0048        
 4548.160  0.0004        
 4548.180 -0.0012        
 4548.200  0.0008        
 4548.220  0.0056        
 4548.240  0.0119        
 4548.260  0.0179        
 4548.280  0.0217        
 4548.300  0.0225        
 4548.320  0.0200        
 4548.340  0.0150        
 4548.360  0.0089        
 4548.380  0.0032        
 4548.400 -0.0009        
 4548.420 -0.0025        
 4548.440 -0.0018        
 4548.460  0.0004        
 4548.480  0.0032        
 4548.500  0.0055        
 4548.520  0.0064        
 4548.540  0.0059        
 4548.560  0.0042        
 4548.580  0.0021        
 4548.600  0.0003        
 4548.620 -0.0003        
 4548.640  0.0006        
 4548.660  0.0030        
 4548.680  0.0066        
 4548.700  0.0108        
 4548.720  0.0148        
 4548.740  0.0175        
 4548.760  0.0181        
 4548.780  0.0163        
 4548.800  0.0123        
 4548.820  0.0070        
 4548.840  0.0016        
 4548.860 -0.0026        
 4548.880 -0.0049        
 4548.900 -0.0053        
 4548.920 -0.0046        
 4548.940 -0.0038        
 4548.960 -0.0040        
 4548.980 -0.0057        
 4549.000 -0.0083        
 4549.020 -0.0102        
 4549.040 -0.0096        
 4549.060 -0.0055        
 4549.080  0.0020        
 4549.100  0.0110        
 4549.120  0.0195        
 4549.140  0.0257        
 4549.160  0.0284        
 4549.180  0.0276        
 4549.200  0.0236        
 4549.220  0.0179        
 4549.240  0.0117        
 4549.260  0.0064        
 4549.280  0.0024        
 4549.300 -0.0001        
 4549.320 -0.0013        
