           1.0500  1.0000
          -0.1000  0.0000
 4376.760 -0.0017        
 4376.780 -0.0051        
 4376.800 -0.0078        
 4376.820 -0.0091        
 4376.840 -0.0090        
 4376.860 -0.0079        
 4376.880 -0.0068        
 4376.900 -0.0062        
 4376.920 -0.0062        
 4376.940 -0.0066        
 4376.960 -0.0068        
 4376.980 -0.0062        
 4377.000 -0.0048        
 4377.020 -0.0033        
 4377.040 -0.0023        
 4377.060 -0.0026        
 4377.080 -0.0046        
 4377.100 -0.0079        
 4377.120 -0.0114        
 4377.140 -0.0140        
 4377.160 -0.0146        
 4377.180 -0.0128        
 4377.200 -0.0091        
 4377.220 -0.0045        
 4377.240 -0.0001        
 4377.260  0.0029        
 4377.280  0.0038        
 4377.300  0.0026        
 4377.320 -0.0002        
 4377.340 -0.0038        
 4377.360 -0.0072        
 4377.380 -0.0096        
 4377.400 -0.0102        
 4377.420 -0.0088        
 4377.440 -0.0054        
 4377.460 -0.0005        
 4377.480  0.0050        
 4377.500  0.0099        
 4377.520  0.0130        
 4377.540  0.0134        
 4377.560  0.0108        
 4377.580  0.0056        
 4377.600 -0.0009        
 4377.620 -0.0068        
 4377.640 -0.0104        
 4377.660 -0.0107        
 4377.680 -0.0077        
 4377.700 -0.0026        
 4377.720  0.0028        
 4377.740  0.0069        
 4377.760  0.0084        
 4377.780  0.0070        
 4377.800  0.0035        
 4377.820 -0.0004        
 4377.840 -0.0027        
 4377.860 -0.0022        
 4377.880  0.0009        
 4377.900  0.0051        
 4377.920  0.0083        
 4377.940  0.0086        
 4377.960  0.0053        
 4377.980 -0.0012        
 4378.000 -0.0095        
 4378.020 -0.0173        
 4378.040 -0.0227        
 4378.060 -0.0244        
 4378.080 -0.0224        
 4378.100 -0.0181        
 4378.120 -0.0134        
 4378.140 -0.0100        
 4378.160 -0.0090        
 4378.180 -0.0105        
 4378.200 -0.0140        
 4378.220 -0.0183        
 4378.240 -0.0217        
 4378.260 -0.0222        
 4378.280 -0.0185        
 4378.300 -0.0121        
 4378.320 -0.0059        
 4378.340 -0.0023        
 4378.360 -0.0012        
 4378.380 -0.0012        
 4378.400 -0.0009        
 4378.420  0.0003        
 4378.440  0.0028        
 4378.460  0.0065        
 4378.480  0.0108        
 4378.500  0.0145        
 4378.520  0.0166        
 4378.540  0.0164        
 4378.560  0.0137        
 4378.580  0.0090        
 4378.600  0.0031        
 4378.620 -0.0032        
 4378.640 -0.0085        
 4378.660 -0.0117        
 4378.680 -0.0119        
 4378.700 -0.0091        
 4378.720 -0.0039        
 4378.740  0.0020        
 4378.760  0.0069        
 4378.780  0.0091        
 4378.800  0.0084        
 4378.820  0.0056        
 4378.840  0.0027        
 4378.860  0.0022        
 4378.880  0.0054        
 4378.900  0.0122        
 4378.920  0.0208        
 4378.940  0.0280        
 4378.960  0.0304        
 4378.980  0.0259        
 4379.000  0.0146        
 4379.020 -0.0009        
 4379.040 -0.0169        
 4379.060 -0.0294        
 4379.080 -0.0358        
 4379.100 -0.0357        
 4379.120 -0.0305        
 4379.140 -0.0232        
 4379.160 -0.0166        
 4379.180 -0.0126        
 4379.200 -0.0113        
 4379.220 -0.0115        
 4379.240 -0.0112        
 4379.260 -0.0088        
 4379.280 -0.0039        
 4379.300  0.0027        
 4379.320  0.0095        
 4379.340  0.0149        
 4379.360  0.0180        
 4379.380  0.0187        
 4379.400  0.0172        
 4379.420  0.0138        
 4379.440  0.0086        
 4379.460  0.0013        
 4379.480 -0.0079        
 4379.500 -0.0184        
 4379.520 -0.0288        
 4379.540 -0.0370        
 4379.560 -0.0405        
 4379.580 -0.0377        
 4379.600 -0.0286        
 4379.620 -0.0152        
 4379.640 -0.0012        
 4379.660  0.0095        
 4379.680  0.0145        
 4379.700  0.0130        
 4379.720  0.0063        
 4379.740 -0.0030        
 4379.760 -0.0118        
 4379.780 -0.0171        
 4379.800 -0.0175        
 4379.820 -0.0139        
 4379.840 -0.0086        
 4379.860 -0.0039        
 4379.880 -0.0013        
 4379.900 -0.0010        
 4379.920 -0.0023        
 4379.940 -0.0045        
 4379.960 -0.0067        
 4379.980 -0.0086        
 4380.000 -0.0102        
 4380.020 -0.0118        
 4380.040 -0.0138        
 4380.060 -0.0161        
 4380.080 -0.0184        
 4380.100 -0.0201        
 4380.120 -0.0208        
 4380.140 -0.0206        
 4380.160 -0.0204        
 4380.180 -0.0208        
 4380.200 -0.0217        
 4380.220 -0.0223        
 4380.240 -0.0211        
 4380.260 -0.0165        
 4380.280 -0.0073        
 4380.300  0.0056        
 4380.320  0.0188        
 4380.340  0.0277        
 4380.360  0.0293        
 4380.380  0.0243        
 4380.400  0.0152        
 4380.420  0.0051        
 4380.440 -0.0038        
 4380.460 -0.0099        
 4380.480 -0.0129        
 4380.500 -0.0130        
 4380.520 -0.0115        
 4380.540 -0.0098        
 4380.560 -0.0095        
 4380.580 -0.0112        
 4380.600 -0.0149        
 4380.620 -0.0194        
 4380.640 -0.0226        
 4380.660 -0.0226        
 4380.680 -0.0191        
 4380.700 -0.0137        
 4380.720 -0.0081        
 4380.740 -0.0038        
 4380.760 -0.0008        
 4380.780  0.0012        
 4380.800  0.0024        
 4380.820  0.0034        
 4380.840  0.0044        
 4380.860  0.0054        
 4380.880  0.0063        
 4380.900  0.0068        
 4380.920  0.0065        
 4380.940  0.0053        
 4380.960  0.0032        
 4380.980  0.0004        
 4381.000 -0.0025        
 4381.020 -0.0050        
 4381.040 -0.0067        
 4381.060 -0.0075        
 4381.080 -0.0077        
 4381.100 -0.0075        
 4381.120 -0.0071        
 4381.140 -0.0065        
 4381.160 -0.0053        
 4381.180 -0.0031        
 4381.200  0.0002        
 4381.220  0.0042        
 4381.240  0.0080        
 4381.260  0.0104        
 4381.280  0.0106        
 4381.300  0.0081        
 4381.320  0.0032        
 4381.340 -0.0028        
 4381.360 -0.0083        
 4381.380 -0.0121        
 4381.400 -0.0133        
 4381.420 -0.0123        
 4381.440 -0.0102        
 4381.460 -0.0085        
 4381.480 -0.0084        
 4381.500 -0.0102        
 4381.520 -0.0136        
 4381.540 -0.0172        
 4381.560 -0.0197        
 4381.580 -0.0201        
 4381.600 -0.0185        
 4381.620 -0.0155        
 4381.640 -0.0124        
 4381.660 -0.0100        
 4381.680 -0.0091        
 4381.700 -0.0098        
 4381.720 -0.0114        
 4381.740 -0.0133        
 4381.760 -0.0148        
 4381.780 -0.0153        
 4381.800 -0.0146        
 4381.820 -0.0128        
 4381.840 -0.0099        
 4381.860 -0.0066        
 4381.880 -0.0033        
 4381.900 -0.0010        
 4381.920 -0.0005        
 4381.940 -0.0023        
 4381.960 -0.0065        
 4381.980 -0.0121        
 4382.000 -0.0174        
 4382.020 -0.0204        
 4382.040 -0.0195        
 4382.060 -0.0142        
 4382.080 -0.0055        
 4382.100  0.0046        
 4382.120  0.0131        
 4382.140  0.0178        
 4382.160  0.0174        
 4382.180  0.0123        
 4382.200  0.0046        
 4382.220 -0.0031        
 4382.240 -0.0087        
 4382.260 -0.0109        
 4382.280 -0.0103        
 4382.300 -0.0081        
 4382.320 -0.0061        
 4382.340 -0.0051        
 4382.360 -0.0051        
 4382.380 -0.0053        
 4382.400 -0.0046        
 4382.420 -0.0024        
 4382.440  0.0009        
 4382.460  0.0040        
 4382.480  0.0053        
 4382.500  0.0034        
 4382.520 -0.0017        
 4382.540 -0.0089        
 4382.560 -0.0161        
 4382.580 -0.0210        
 4382.600 -0.0220        
 4382.620 -0.0185        
 4382.640 -0.0116        
 4382.660 -0.0031        
 4382.680  0.0045        
 4382.700  0.0094        
 4382.720  0.0106        
 4382.740  0.0083        
 4382.760  0.0035        
 4382.780 -0.0021        
 4382.800 -0.0071        
 4382.820 -0.0103        
 4382.840 -0.0115        
 4382.860 -0.0112        
 4382.880 -0.0102        
 4382.900 -0.0097        
 4382.920 -0.0105        
 4382.940 -0.0128        
 4382.960 -0.0156        
 4382.980 -0.0177        
 4383.000 -0.0175        
 4383.020 -0.0144        
 4383.040 -0.0087        
 4383.060 -0.0016        
 4383.080  0.0049        
 4383.100  0.0089        
 4383.120  0.0090        
 4383.140  0.0051        
 4383.160 -0.0014        
 4383.180 -0.0077        
 4383.200 -0.0113        
 4383.220 -0.0107        
 4383.240 -0.0063        
 4383.260  0.0003        
 4383.280  0.0060        
 4383.300  0.0082        
 4383.320  0.0056        
 4383.340 -0.0011        
 4383.360 -0.0093        
 4383.380 -0.0156        
 4383.400 -0.0174        
 4383.420 -0.0138        
 4383.440 -0.0058        
 4383.460  0.0041        
 4383.480  0.0128        
 4383.500  0.0177        
 4383.520  0.0178        
 4383.540  0.0139        
 4383.560  0.0078        
 4383.580  0.0018        
 4383.600 -0.0026        
 4383.620 -0.0047        
 4383.640 -0.0047        
 4383.660 -0.0032        
 4383.680 -0.0010        
 4383.700  0.0010        
 4383.720  0.0024        
 4383.740  0.0029        
 4383.760  0.0022        
 4383.780  0.0000        
 4383.800 -0.0037        
 4383.820 -0.0080        
 4383.840 -0.0117        
 4383.860 -0.0132        
 4383.880 -0.0114        
 4383.900 -0.0059        
 4383.920  0.0023        
 4383.940  0.0111        
 4383.960  0.0181        
 4383.980  0.0213        
 4384.000  0.0197        
 4384.020  0.0145        
 4384.040  0.0079        
 4384.060  0.0021        
 4384.080 -0.0011        
 4384.100 -0.0017        
 4384.120 -0.0006        
 4384.140  0.0002        
 4384.160 -0.0009        
 4384.180 -0.0043        
 4384.200 -0.0088        
 4384.220 -0.0127        
 4384.240 -0.0138        
 4384.260 -0.0108        
 4384.280 -0.0026        
 4384.300  0.0103        
 4384.320  0.0253        
 4384.340  0.0363        
 4384.360  0.0367        
 4384.380  0.0257        
 4384.400  0.0102        
 4384.420 -0.0018        
 4384.440 -0.0071        
 4384.460 -0.0069        
 4384.480 -0.0039        
 4384.500 -0.0005        
 4384.520  0.0019        
 4384.540  0.0027        
 4384.560  0.0018        
 4384.580  0.0000        
 4384.600 -0.0019        
 4384.620 -0.0032        
 4384.640 -0.0035        
 4384.660 -0.0031        
 4384.680 -0.0028        
 4384.700 -0.0029        
 4384.720 -0.0040        
 4384.740 -0.0063        
 4384.760 -0.0096        
 4384.780 -0.0137        
 4384.800 -0.0180        
 4384.820 -0.0214        
 4384.840 -0.0232        
 4384.860 -0.0229        
 4384.880 -0.0205        
 4384.900 -0.0168        
 4384.920 -0.0125        
 4384.940 -0.0084        
 4384.960 -0.0052        
 4384.980 -0.0031        
 4385.000 -0.0022        
 4385.020 -0.0019        
 4385.040 -0.0016        
 4385.060 -0.0009        
 4385.080  0.0002        
 4385.100  0.0011        
 4385.120  0.0010        
 4385.140 -0.0009        
 4385.160 -0.0046        
 4385.180 -0.0096        
 4385.200 -0.0143        
 4385.220 -0.0173        
 4385.240 -0.0175        
 4385.260 -0.0149        
 4385.280 -0.0105        
 4385.300 -0.0059        
 4385.320 -0.0024        
 4385.340 -0.0009        
 4385.360 -0.0015        
 4385.380 -0.0031        
 4385.400 -0.0041        
 4385.420 -0.0035        
 4385.440 -0.0012        
 4385.460  0.0019        
 4385.480  0.0041        
 4385.500  0.0043        
 4385.520  0.0018        
 4385.540 -0.0030        
 4385.560 -0.0088        
 4385.580 -0.0139        
 4385.600 -0.0170        
 4385.620 -0.0173        
 4385.640 -0.0155        
 4385.660 -0.0126        
 4385.680 -0.0100        
 4385.700 -0.0087        
 4385.720 -0.0093        
 4385.740 -0.0114        
 4385.760 -0.0143        
 4385.780 -0.0169        
 4385.800 -0.0186        
 4385.820 -0.0188        
 4385.840 -0.0171        
 4385.860 -0.0139        
 4385.880 -0.0094        
 4385.900 -0.0044        
 4385.920  0.0002        
 4385.940  0.0034        
 4385.960  0.0043        
 4385.980  0.0026        
 4386.000 -0.0017        
 4386.020 -0.0076        
 4386.040 -0.0135        
 4386.060 -0.0179        
 4386.080 -0.0193        
 4386.100 -0.0174        
 4386.120 -0.0126        
 4386.140 -0.0060        
 4386.160  0.0008        
 4386.180  0.0067        
 4386.200  0.0107        
 4386.220  0.0126        
 4386.240  0.0126        
 4386.260  0.0110        
 4386.280  0.0084        
 4386.300  0.0052        
 4386.320  0.0015        
 4386.340 -0.0022        
 4386.360 -0.0053        
 4386.380 -0.0072        
 4386.400 -0.0075        
 4386.420 -0.0062        
 4386.440 -0.0039        
 4386.460 -0.0020        
 4386.480 -0.0016        
 4386.500 -0.0037        
 4386.520 -0.0080        
 4386.540 -0.0136        
 4386.560 -0.0185        
 4386.580 -0.0209        
 4386.600 -0.0198        
 4386.620 -0.0153        
 4386.640 -0.0088        
 4386.660 -0.0025        
 4386.680  0.0015        
 4386.700  0.0019        
 4386.720 -0.0010        
 4386.740 -0.0058        
 4386.760 -0.0101        
 4386.780 -0.0119        
 4386.800 -0.0104        
 4386.820 -0.0059        
 4386.840 -0.0002        
 4386.860  0.0045        
 4386.880  0.0062        
 4386.900  0.0040        
 4386.920 -0.0015        
 4386.940 -0.0086        
 4386.960 -0.0153        
 4386.980 -0.0199        
 4387.000 -0.0215        
 4387.020 -0.0203        
 4387.040 -0.0171        
 4387.060 -0.0131        
 4387.080 -0.0092        
 4387.100 -0.0060        
 4387.120 -0.0034        
 4387.140 -0.0010        
 4387.160  0.0010        
 4387.180  0.0026        
 4387.200  0.0032        
 4387.220  0.0021        
 4387.240 -0.0008        
 4387.260 -0.0052        
 4387.280 -0.0102        
 4387.300 -0.0144        
 4387.320 -0.0167        
 4387.340 -0.0165        
 4387.360 -0.0139        
 4387.380 -0.0097        
 4387.400 -0.0053        
 4387.420 -0.0019        
 4387.440 -0.0002        
 4387.460 -0.0001        
 4387.480 -0.0013        
 4387.500 -0.0028        
 4387.520 -0.0038        
 4387.540 -0.0038        
 4387.560 -0.0030        
 4387.580 -0.0017        
 4387.600 -0.0004        
 4387.620  0.0007        
 4387.640  0.0014        
 4387.660  0.0018        
 4387.680  0.0021        
 4387.700  0.0024        
 4387.720  0.0027        
 4387.740  0.0029        
 4387.760  0.0027        
 4387.780  0.0023        
 4387.800  0.0019        
 4387.820  0.0015        
 4387.840  0.0015        
 4387.860  0.0018        
 4387.880  0.0023        
 4387.900  0.0025        
 4387.920  0.0023        
 4387.940  0.0014        
 4387.960  0.0004        
 4387.980 -0.0005        
 4388.000 -0.0005        
 4388.020  0.0007        
 4388.040  0.0029        
 4388.060  0.0056        
 4388.080  0.0079        
 4388.100  0.0091        
 4388.120  0.0088        
 4388.140  0.0073        
 4388.160  0.0051        
 4388.180  0.0032        
 4388.200  0.0023        
 4388.220  0.0026        
 4388.240  0.0038        
 4388.260  0.0050        
 4388.280  0.0054        
 4388.300  0.0043        
 4388.320  0.0019        
 4388.340 -0.0015        
 4388.360 -0.0052        
 4388.380 -0.0087        
 4388.400 -0.0117        
 4388.420 -0.0141        
 4388.440 -0.0157        
 4388.460 -0.0167        
 4388.480 -0.0166        
 4388.500 -0.0151        
 4388.520 -0.0121        
 4388.540 -0.0077        
 4388.560 -0.0026        
 4388.580  0.0021        
 4388.600  0.0053        
 4388.620  0.0060        
 4388.640  0.0041        
 4388.660  0.0004        
 4388.680 -0.0035        
 4388.700 -0.0063        
 4388.720 -0.0067        
 4388.740 -0.0044        
 4388.760 -0.0004        
 4388.780  0.0041        
 4388.800  0.0075        
 4388.820  0.0087        
 4388.840  0.0077        
 4388.860  0.0049        
 4388.880  0.0013        
 4388.900 -0.0020        
 4388.920 -0.0045        
 4388.940 -0.0059        
 4388.960 -0.0065        
 4388.980 -0.0065        
 4389.000 -0.0059        
 4389.020 -0.0046        
 4389.040 -0.0024        
 4389.060  0.0006        
 4389.080  0.0035        
 4389.100  0.0051        
 4389.120  0.0039        
 4389.140 -0.0009        
 4389.160 -0.0095        
 4389.180 -0.0202        
 4389.200 -0.0306        
 4389.220 -0.0379        
 4389.240 -0.0398        
 4389.260 -0.0358        
 4389.280 -0.0271        
 4389.300 -0.0163        
 4389.320 -0.0063        
 4389.340  0.0004        
 4389.360  0.0029        
 4389.380  0.0011        
 4389.400 -0.0035        
 4389.420 -0.0092        
 4389.440 -0.0140        
 4389.460 -0.0168        
 4389.480 -0.0174        
 4389.500 -0.0164        
 4389.520 -0.0151        
 4389.540 -0.0141        
 4389.560 -0.0136        
 4389.580 -0.0134        
 4389.600 -0.0131        
 4389.620 -0.0127        
 4389.640 -0.0123        
 4389.660 -0.0123        
 4389.680 -0.0130        
 4389.700 -0.0143        
 4389.720 -0.0154        
 4389.740 -0.0155        
 4389.760 -0.0140        
 4389.780 -0.0107        
 4389.800 -0.0062        
 4389.820 -0.0016        
 4389.840  0.0016        
 4389.860  0.0023        
 4389.880  0.0001        
 4389.900 -0.0045        
 4389.920 -0.0104        
 4389.940 -0.0160        
 4389.960 -0.0200        
 4389.980 -0.0215        
 4390.000 -0.0205        
 4390.020 -0.0175        
 4390.040 -0.0131        
 4390.060 -0.0081        
 4390.080 -0.0032        
 4390.100  0.0014        
 4390.120  0.0052        
 4390.140  0.0080        
 4390.160  0.0095        
 4390.180  0.0094        
 4390.200  0.0081        
 4390.220  0.0058        
 4390.240  0.0033        
 4390.260  0.0012        
 4390.280  0.0001        
 4390.300  0.0002        
 4390.320  0.0015        
 4390.340  0.0039        
 4390.360  0.0067        
 4390.380  0.0096        
 4390.400  0.0119        
 4390.420  0.0131        
 4390.440  0.0126        
 4390.460  0.0102        
 4390.480  0.0057        
 4390.500  0.0000        
 4390.520 -0.0058        
 4390.540 -0.0101        
 4390.560 -0.0115        
 4390.580 -0.0091        
 4390.600 -0.0036        
 4390.620  0.0036        
 4390.640  0.0101        
 4390.660  0.0137        
 4390.680  0.0131        
 4390.700  0.0085        
 4390.720  0.0015        
 4390.740 -0.0055        
 4390.760 -0.0102        
 4390.780 -0.0112        
 4390.800 -0.0088        
 4390.820 -0.0043        
 4390.840 -0.0001        
 4390.860  0.0021        
 4390.880  0.0016        
 4390.900 -0.0009        
 4390.920 -0.0035        
 4390.940 -0.0044        
 4390.960 -0.0026        
 4390.980  0.0014        
 4391.000  0.0061        
 4391.020  0.0095        
 4391.040  0.0098        
 4391.060  0.0065        
 4391.080  0.0005        
 4391.100 -0.0063        
 4391.120 -0.0116        
 4391.140 -0.0141        
 4391.160 -0.0139        
 4391.180 -0.0121        
 4391.200 -0.0106        
 4391.220 -0.0107        
 4391.240 -0.0131        
 4391.260 -0.0168        
 4391.280 -0.0196        
 4391.300 -0.0191        
 4391.320 -0.0143        
 4391.340 -0.0069        
 4391.360  0.0001        
 4391.380  0.0044        
 4391.400  0.0056        
 4391.420  0.0045        
 4391.440  0.0026        
 4391.460  0.0012        
 4391.480  0.0012        
 4391.500  0.0026        
 4391.520  0.0043        
 4391.540  0.0051        
 4391.560  0.0038        
 4391.580  0.0001        
 4391.600 -0.0051        
 4391.620 -0.0104        
 4391.640 -0.0142        
 4391.660 -0.0153        
 4391.680 -0.0138        
 4391.700 -0.0103        
 4391.720 -0.0060        
 4391.740 -0.0018        
 4391.760  0.0019        
 4391.780  0.0053        
 4391.800  0.0088        
 4391.820  0.0125        
 4391.840  0.0160        
 4391.860  0.0181        
 4391.880  0.0176        
 4391.900  0.0138        
 4391.920  0.0067        
 4391.940 -0.0025        
 4391.960 -0.0116        
 4391.980 -0.0182        
 4392.000 -0.0204        
 4392.020 -0.0173        
 4392.040 -0.0100        
 4392.060 -0.0007        
 4392.080  0.0080        
 4392.100  0.0137        
 4392.120  0.0153        
 4392.140  0.0123        
 4392.160  0.0060        
 4392.180 -0.0022        
 4392.200 -0.0100        
 4392.220 -0.0159        
 4392.240 -0.0187        
 4392.260 -0.0180        
 4392.280 -0.0141        
 4392.300 -0.0079        
 4392.320 -0.0009        
 4392.340  0.0052        
 4392.360  0.0087        
 4392.380  0.0085        
 4392.400  0.0047        
 4392.420 -0.0020        
 4392.440 -0.0098        
 4392.460 -0.0165        
 4392.480 -0.0202        
 4392.500 -0.0198        
 4392.520 -0.0153        
 4392.540 -0.0077        
 4392.560  0.0009        
 4392.580  0.0087        
 4392.600  0.0138        
 4392.620  0.0149        
 4392.640  0.0119        
 4392.660  0.0057        
 4392.680 -0.0020        
 4392.700 -0.0096        
 4392.720 -0.0161        
 4392.740 -0.0209        
 4392.760 -0.0238        
 4392.780 -0.0246        
 4392.800 -0.0227        
 4392.820 -0.0178        
 4392.840 -0.0104        
 4392.860 -0.0017        
 4392.880  0.0059        
 4392.900  0.0100        
 4392.920  0.0084        
 4392.940  0.0005        
 4392.960 -0.0129        
 4392.980 -0.0289        
 4393.000 -0.0437        
 4393.020 -0.0539        
 4393.040 -0.0572        
 4393.060 -0.0535        
 4393.080 -0.0442        
 4393.100 -0.0321        
 4393.120 -0.0199        
 4393.140 -0.0096        
 4393.160 -0.0025        
 4393.180  0.0017        
 4393.200  0.0036        
 4393.220  0.0042        
 4393.240  0.0041        
 4393.260  0.0035        
 4393.280  0.0023        
 4393.300  0.0006        
 4393.320 -0.0012        
 4393.340 -0.0025        
 4393.360 -0.0023        
 4393.380 -0.0005        
 4393.400  0.0029        
 4393.420  0.0069        
 4393.440  0.0102        
 4393.460  0.0118        
 4393.480  0.0111        
 4393.500  0.0085        
 4393.520  0.0052        
 4393.540  0.0026        
 4393.560  0.0016        
 4393.580  0.0026        
 4393.600  0.0051        
 4393.620  0.0080        
 4393.640  0.0104        
 4393.660  0.0113        
 4393.680  0.0103        
 4393.700  0.0077        
 4393.720  0.0040        
 4393.740 -0.0001        
 4393.760 -0.0044        
 4393.780 -0.0086        
 4393.800 -0.0129        
 4393.820 -0.0164        
 4393.840 -0.0176        
 4393.860 -0.0142        
 4393.880 -0.0057        
 4393.900  0.0057        
 4393.920  0.0159        
 4393.940  0.0219        
 4393.960  0.0230        
 4393.980  0.0201        
 4394.000  0.0144        
 4394.020  0.0073        
 4394.040  0.0003        
 4394.060 -0.0053        
 4394.080 -0.0084        
 4394.100 -0.0086        
 4394.120 -0.0067        
 4394.140 -0.0041        
 4394.160 -0.0021        
 4394.180 -0.0017        
 4394.200 -0.0038        
 4394.220 -0.0085        
 4394.240 -0.0158        
 4394.260 -0.0246        
 4394.280 -0.0326        
 4394.300 -0.0365        
 4394.320 -0.0342        
 4394.340 -0.0258        
 4394.360 -0.0136        
 4394.380 -0.0010        
 4394.400  0.0095        
 4394.420  0.0160        
 4394.440  0.0174        
 4394.460  0.0137        
 4394.480  0.0058        
 4394.500 -0.0042        
 4394.520 -0.0132        
 4394.540 -0.0186        
 4394.560 -0.0191        
 4394.580 -0.0157        
 4394.600 -0.0108        
 4394.620 -0.0075        
 4394.640 -0.0087        
 4394.660 -0.0162        
 4394.680 -0.0294        
 4394.700 -0.0439        
 4394.720 -0.0522        
 4394.740 -0.0475        
 4394.760 -0.0297        
 4394.780 -0.0055        
 4394.800  0.0164        
 4394.820  0.0304        
 4394.840  0.0355        
 4394.860  0.0333        
 4394.880  0.0263        
 4394.900  0.0177        
 4394.920  0.0103        
 4394.940  0.0057        
 4394.960  0.0045        
 4394.980  0.0055        
 4395.000  0.0070        
 4395.020  0.0074        
 4395.040  0.0060        
 4395.060  0.0032        
 4395.080  0.0002        
 4395.100 -0.0019        
 4395.120 -0.0024        
 4395.140 -0.0015        
 4395.160  0.0000        
 4395.180  0.0010        
 4395.200  0.0006        
 4395.220 -0.0013        
 4395.240 -0.0039        
 4395.260 -0.0061        
 4395.280 -0.0068        
 4395.300 -0.0054        
 4395.320 -0.0022        
 4395.340  0.0021        
 4395.360  0.0062        
 4395.380  0.0092        
 4395.400  0.0103        
 4395.420  0.0096        
 4395.440  0.0074        
 4395.460  0.0045        
 4395.480  0.0017        
 4395.500 -0.0005        
 4395.520 -0.0018        
 4395.540 -0.0021        
 4395.560 -0.0013        
 4395.580  0.0004        
 4395.600  0.0027        
 4395.620  0.0052        
 4395.640  0.0074        
 4395.660  0.0085        
 4395.680  0.0080        
 4395.700  0.0054        
 4395.720  0.0007        
 4395.740 -0.0060        
 4395.760 -0.0137        
 4395.780 -0.0216        
 4395.800 -0.0282        
 4395.820 -0.0324        
 4395.840 -0.0333        
 4395.860 -0.0307        
 4395.880 -0.0245        
 4395.900 -0.0154        
 4395.920 -0.0045        
 4395.940  0.0069        
 4395.960  0.0167        
 4395.980  0.0232        
 4396.000  0.0249        
 4396.020  0.0219        
 4396.040  0.0158        
 4396.060  0.0090        
 4396.080  0.0036        
 4396.100  0.0008        
 4396.120  0.0005        
 4396.140  0.0018        
 4396.160  0.0035        
 4396.180  0.0045        
 4396.200  0.0042        
 4396.220  0.0023        
 4396.240 -0.0007        
 4396.260 -0.0040        
 4396.280 -0.0067        
 4396.300 -0.0081        
 4396.320 -0.0081        
 4396.340 -0.0070        
 4396.360 -0.0055        
 4396.380 -0.0040        
 4396.400 -0.0031        
 4396.420 -0.0030        
 4396.440 -0.0035        
 4396.460 -0.0044        
 4396.480 -0.0056        
 4396.500 -0.0068        
 4396.520 -0.0081        
 4396.540 -0.0093        
 4396.560 -0.0104        
 4396.580 -0.0110        
 4396.600 -0.0109        
 4396.620 -0.0098        
 4396.640 -0.0075        
 4396.660 -0.0042        
 4396.680 -0.0004        
 4396.700  0.0033        
 4396.720  0.0062        
 4396.740  0.0075        
 4396.760  0.0071        
 4396.780  0.0049        
 4396.800  0.0015        
 4396.820 -0.0027        
 4396.840 -0.0068        
 4396.860 -0.0101        
 4396.880 -0.0120        
 4396.900 -0.0118        
 4396.920 -0.0096        
 4396.940 -0.0055        
 4396.960  0.0000        
 4396.980  0.0059        
 4397.000  0.0114        
 4397.020  0.0155        
 4397.040  0.0173        
 4397.060  0.0162        
 4397.080  0.0126        
 4397.100  0.0072        
 4397.120  0.0011        
 4397.140 -0.0043        
 4397.160 -0.0084        
 4397.180 -0.0108        
 4397.200 -0.0117        
 4397.220 -0.0116        
 4397.240 -0.0113        
 4397.260 -0.0111        
 4397.280 -0.0110        
 4397.300 -0.0107        
 4397.320 -0.0098        
 4397.340 -0.0078        
 4397.360 -0.0048        
 4397.380 -0.0014        
 4397.400  0.0017        
 4397.420  0.0039        
 4397.440  0.0048        
 4397.460  0.0047        
 4397.480  0.0042        
 4397.500  0.0042        
 4397.520  0.0053        
 4397.540  0.0076        
 4397.560  0.0106        
 4397.580  0.0135        
 4397.600  0.0151        
 4397.620  0.0146        
 4397.640  0.0116        
 4397.660  0.0060        
 4397.680 -0.0014        
 4397.700 -0.0095        
 4397.720 -0.0170        
 4397.740 -0.0227        
 4397.760 -0.0255        
 4397.780 -0.0251        
 4397.800 -0.0215        
 4397.820 -0.0159        
 4397.840 -0.0096        
 4397.860 -0.0042        
 4397.880 -0.0010        
 4397.900 -0.0002        
 4397.920 -0.0013        
 4397.940 -0.0027        
 4397.960 -0.0025        
 4397.980  0.0006        
 4398.000  0.0068        
 4398.020  0.0147        
 4398.040  0.0218        
 4398.060  0.0252        
 4398.080  0.0234        
 4398.100  0.0162        
 4398.120  0.0052        
 4398.140 -0.0065        
 4398.160 -0.0157        
 4398.180 -0.0199        
 4398.200 -0.0184        
 4398.220 -0.0124        
 4398.240 -0.0047        
 4398.260  0.0014        
 4398.280  0.0035        
 4398.300  0.0006        
 4398.320 -0.0059        
 4398.340 -0.0135        
 4398.360 -0.0193        
 4398.380 -0.0214        
 4398.400 -0.0202        
 4398.420 -0.0179        
 4398.440 -0.0167        
 4398.460 -0.0178        
 4398.480 -0.0214        
 4398.500 -0.0262        
 4398.520 -0.0303        
 4398.540 -0.0320        
 4398.560 -0.0304        
 4398.580 -0.0257        
 4398.600 -0.0196        
 4398.620 -0.0138        
 4398.640 -0.0093        
 4398.660 -0.0065        
 4398.680 -0.0046        
 4398.700 -0.0026        
 4398.720  0.0001        
 4398.740  0.0037        
 4398.760  0.0071        
 4398.780  0.0091        
 4398.800  0.0083        
 4398.820  0.0044        
 4398.840 -0.0022        
 4398.860 -0.0101        
 4398.880 -0.0171        
