           1.0300  1.0000
          -1.1600  0.0000
 4776.880 -0.0050        
 4776.900 -0.0010        
 4776.920  0.0034        
 4776.940  0.0071        
 4776.960  0.0093        
 4776.980  0.0094        
 4777.000  0.0076        
 4777.020  0.0044        
 4777.040  0.0007        
 4777.060 -0.0028        
 4777.080 -0.0055        
 4777.100 -0.0073        
 4777.120 -0.0082        
 4777.140 -0.0084        
 4777.160 -0.0084        
 4777.180 -0.0083        
 4777.200 -0.0086        
 4777.220 -0.0093        
 4777.240 -0.0106        
 4777.260 -0.0120        
 4777.280 -0.0131        
 4777.300 -0.0135        
 4777.320 -0.0124        
 4777.340 -0.0097        
 4777.360 -0.0053        
 4777.380  0.0001        
 4777.400  0.0053        
 4777.420  0.0090        
 4777.440  0.0098        
 4777.460  0.0074        
 4777.480  0.0020        
 4777.500 -0.0052        
 4777.520 -0.0124        
 4777.540 -0.0180        
 4777.560 -0.0206        
 4777.580 -0.0200        
 4777.600 -0.0166        
 4777.620 -0.0116        
 4777.640 -0.0065        
 4777.660 -0.0025        
 4777.680 -0.0004        
 4777.700 -0.0002        
 4777.720 -0.0016        
 4777.740 -0.0038        
 4777.760 -0.0060        
 4777.780 -0.0077        
 4777.800 -0.0083        
 4777.820 -0.0077        
 4777.840 -0.0059        
 4777.860 -0.0034        
 4777.880 -0.0007        
 4777.900  0.0013        
 4777.920  0.0017        
 4777.940 -0.0002        
 4777.960 -0.0043        
 4777.980 -0.0100        
 4778.000 -0.0160        
 4778.020 -0.0207        
 4778.040 -0.0230        
 4778.060 -0.0220        
 4778.080 -0.0184        
 4778.100 -0.0136        
 4778.120 -0.0095        
 4778.140 -0.0075        
 4778.160 -0.0079        
 4778.180 -0.0098        
 4778.200 -0.0116        
 4778.220 -0.0116        
 4778.240 -0.0087        
 4778.260 -0.0033        
 4778.280  0.0031        
 4778.300  0.0080        
 4778.320  0.0093        
 4778.340  0.0061        
 4778.360 -0.0008        
 4778.380 -0.0093        
 4778.400 -0.0163        
 4778.420 -0.0196        
 4778.440 -0.0180        
 4778.460 -0.0126        
 4778.480 -0.0055        
 4778.500  0.0002        
 4778.520  0.0024        
 4778.540  0.0000        
 4778.560 -0.0058        
 4778.580 -0.0129        
 4778.600 -0.0188        
 4778.620 -0.0216        
 4778.640 -0.0205        
 4778.660 -0.0164        
 4778.680 -0.0109        
 4778.700 -0.0059        
 4778.720 -0.0025        
 4778.740 -0.0010        
 4778.760 -0.0006        
 4778.780 -0.0003        
 4778.800  0.0007        
 4778.820  0.0027        
 4778.840  0.0052        
 4778.860  0.0074        
 4778.880  0.0086        
 4778.900  0.0085        
 4778.920  0.0076        
 4778.940  0.0064        
 4778.960  0.0056        
 4778.980  0.0055        
 4779.000  0.0059        
 4779.020  0.0064        
 4779.040  0.0066        
 4779.060  0.0063        
 4779.080  0.0056        
 4779.100  0.0049        
 4779.120  0.0044        
 4779.140  0.0041        
 4779.160  0.0038        
 4779.180  0.0032        
 4779.200  0.0024        
 4779.220  0.0014        
 4779.240  0.0007        
 4779.260  0.0007        
 4779.280  0.0014        
 4779.300  0.0022        
 4779.320  0.0024        
 4779.340  0.0011        
 4779.360 -0.0022        
 4779.380 -0.0068        
 4779.400 -0.0114        
 4779.420 -0.0143        
 4779.440 -0.0141        
 4779.460 -0.0101        
 4779.480 -0.0033        
 4779.500  0.0042        
 4779.520  0.0101        
 4779.540  0.0124        
 4779.560  0.0104        
 4779.580  0.0050        
 4779.600 -0.0018        
 4779.620 -0.0072        
 4779.640 -0.0093        
 4779.660 -0.0070        
 4779.680 -0.0010        
 4779.700  0.0066        
 4779.720  0.0134        
 4779.740  0.0171        
 4779.760  0.0166        
 4779.780  0.0123        
 4779.800  0.0056        
 4779.820 -0.0018        
 4779.840 -0.0082        
 4779.860 -0.0125        
 4779.880 -0.0144        
 4779.900 -0.0141        
 4779.920 -0.0121        
 4779.940 -0.0094        
 4779.960 -0.0068        
 4779.980 -0.0051        
 4780.000 -0.0048        
 4780.020 -0.0057        
 4780.040 -0.0077        
 4780.060 -0.0100        
 4780.080 -0.0118        
 4780.100 -0.0125        
 4780.120 -0.0118        
 4780.140 -0.0099        
 4780.160 -0.0073        
 4780.180 -0.0046        
 4780.200 -0.0023        
 4780.220 -0.0006        
 4780.240  0.0009        
 4780.260  0.0024        
 4780.280  0.0039        
 4780.300  0.0049        
 4780.320  0.0048        
 4780.340  0.0026        
 4780.360 -0.0020        
 4780.380 -0.0087        
 4780.400 -0.0162        
 4780.420 -0.0229        
 4780.440 -0.0268        
 4780.460 -0.0267        
 4780.480 -0.0228        
 4780.500 -0.0163        
 4780.520 -0.0098        
 4780.540 -0.0055        
 4780.560 -0.0047        
 4780.580 -0.0071        
 4780.600 -0.0113        
 4780.620 -0.0152        
 4780.640 -0.0172        
 4780.660 -0.0162        
 4780.680 -0.0126        
 4780.700 -0.0076        
 4780.720 -0.0028        
 4780.740  0.0005        
 4780.760  0.0016        
 4780.780  0.0008        
 4780.800 -0.0011        
 4780.820 -0.0027        
 4780.840 -0.0030        
 4780.860 -0.0018        
 4780.880  0.0006        
 4780.900  0.0033        
 4780.920  0.0056        
 4780.940  0.0068        
 4780.960  0.0067        
 4780.980  0.0052        
 4781.000  0.0027        
 4781.020 -0.0003        
 4781.040 -0.0033        
 4781.060 -0.0058        
 4781.080 -0.0077        
 4781.100 -0.0090        
 4781.120 -0.0098        
 4781.140 -0.0103        
 4781.160 -0.0106        
 4781.180 -0.0107        
 4781.200 -0.0107        
 4781.220 -0.0105        
 4781.240 -0.0099        
 4781.260 -0.0089        
 4781.280 -0.0074        
 4781.300 -0.0055        
 4781.320 -0.0034        
 4781.340 -0.0016        
 4781.360 -0.0001        
 4781.380  0.0009        
 4781.400  0.0015        
 4781.420  0.0020        
 4781.440  0.0025        
 4781.460  0.0030        
 4781.480  0.0035        
 4781.500  0.0038        
 4781.520  0.0036        
 4781.540  0.0031        
 4781.560  0.0023        
 4781.580  0.0017        
 4781.600  0.0012        
 4781.620  0.0008        
 4781.640  0.0001        
 4781.660 -0.0013        
 4781.680 -0.0038        
 4781.700 -0.0071        
 4781.720 -0.0107        
 4781.740 -0.0135        
 4781.760 -0.0145        
 4781.780 -0.0133        
 4781.800 -0.0099        
 4781.820 -0.0051        
 4781.840 -0.0001        
 4781.860  0.0038        
 4781.880  0.0060        
 4781.900  0.0062        
 4781.920  0.0048        
 4781.940  0.0027        
 4781.960  0.0006        
 4781.980 -0.0011        
 4782.000 -0.0020        
 4782.020 -0.0023        
 4782.040 -0.0019        
 4782.060 -0.0008        
 4782.080  0.0010        
 4782.100  0.0035        
 4782.120  0.0060        
 4782.140  0.0081        
 4782.160  0.0088        
 4782.180  0.0078        
 4782.200  0.0052        
 4782.220  0.0020        
 4782.240 -0.0007        
 4782.260 -0.0017        
 4782.280 -0.0004        
 4782.300  0.0028        
 4782.320  0.0062        
 4782.340  0.0081        
 4782.360  0.0068        
 4782.380  0.0018        
 4782.400 -0.0058        
 4782.420 -0.0139        
 4782.440 -0.0199        
 4782.460 -0.0219        
 4782.480 -0.0193        
 4782.500 -0.0130        
 4782.520 -0.0052        
 4782.540  0.0015        
 4782.560  0.0050        
 4782.580  0.0045        
 4782.600  0.0006        
 4782.620 -0.0046        
 4782.640 -0.0086        
 4782.660 -0.0096        
 4782.680 -0.0077        
 4782.700 -0.0040        
 4782.720 -0.0003        
 4782.740  0.0020        
 4782.760  0.0020        
 4782.780  0.0000        
 4782.800 -0.0032        
 4782.820 -0.0065        
 4782.840 -0.0086        
 4782.860 -0.0087        
 4782.880 -0.0071        
 4782.900 -0.0049        
 4782.920 -0.0034        
 4782.940 -0.0034        
 4782.960 -0.0053        
 4782.980 -0.0084        
 4783.000 -0.0120        
 4783.020 -0.0149        
 4783.040 -0.0158        
 4783.060 -0.0141        
 4783.080 -0.0098        
 4783.100 -0.0035        
 4783.120  0.0033        
 4783.140  0.0090        
 4783.160  0.0123        
 4783.180  0.0127        
 4783.200  0.0103        
 4783.220  0.0063        
 4783.240  0.0022        
 4783.260 -0.0004        
 4783.280 -0.0008        
 4783.300  0.0008        
 4783.320  0.0036        
 4783.340  0.0062        
 4783.360  0.0074        
 4783.380  0.0071        
 4783.400  0.0055        
 4783.420  0.0039        
 4783.440  0.0032        
 4783.460  0.0038        
 4783.480  0.0053        
 4783.500  0.0063        
 4783.520  0.0055        
 4783.540  0.0020        
 4783.560 -0.0041        
 4783.580 -0.0113        
 4783.600 -0.0178        
 4783.620 -0.0216        
 4783.640 -0.0215        
 4783.660 -0.0178        
 4783.680 -0.0120        
 4783.700 -0.0065        
 4783.720 -0.0034        
 4783.740 -0.0035        
 4783.760 -0.0062        
 4783.780 -0.0097        
 4783.800 -0.0119        
 4783.820 -0.0116        
 4783.840 -0.0083        
 4783.860 -0.0031        
 4783.880  0.0022        
 4783.900  0.0057        
 4783.920  0.0063        
 4783.940  0.0040        
 4783.960  0.0003        
 4783.980 -0.0033        
 4784.000 -0.0052        
 4784.020 -0.0045        
 4784.040 -0.0017        
 4784.060  0.0019        
 4784.080  0.0048        
 4784.100  0.0058        
 4784.120  0.0046        
 4784.140  0.0021        
 4784.160 -0.0007        
 4784.180 -0.0022        
 4784.200 -0.0014        
 4784.220  0.0015        
 4784.240  0.0056        
 4784.260  0.0094        
 4784.280  0.0113        
 4784.300  0.0104        
 4784.320  0.0062        
 4784.340 -0.0005        
 4784.360 -0.0084        
 4784.380 -0.0156        
 4784.400 -0.0202        
 4784.420 -0.0213        
 4784.440 -0.0196        
 4784.460 -0.0163        
 4784.480 -0.0128        
 4784.500 -0.0102        
 4784.520 -0.0085        
 4784.540 -0.0072        
 4784.560 -0.0055        
 4784.580 -0.0028        
 4784.600  0.0013        
 4784.620  0.0059        
 4784.640  0.0100        
 4784.660  0.0122        
 4784.680  0.0117        
 4784.700  0.0083        
 4784.720  0.0027        
 4784.740 -0.0042        
 4784.760 -0.0111        
 4784.780 -0.0170        
 4784.800 -0.0215        
 4784.820 -0.0243        
 4784.840 -0.0251        
 4784.860 -0.0235        
 4784.880 -0.0194        
 4784.900 -0.0127        
 4784.920 -0.0040        
 4784.940  0.0055        
 4784.960  0.0140        
 4784.980  0.0196        
 4785.000  0.0211        
 4785.020  0.0180        
 4785.040  0.0110        
 4785.060  0.0018        
 4785.080 -0.0073        
 4785.100 -0.0144        
 4785.120 -0.0181        
 4785.140 -0.0180        
 4785.160 -0.0148        
 4785.180 -0.0098        
 4785.200 -0.0042        
 4785.220  0.0006        
 4785.240  0.0040        
 4785.260  0.0058        
 4785.280  0.0059        
 4785.300  0.0046        
 4785.320  0.0022        
 4785.340 -0.0006        
 4785.360 -0.0035        
 4785.380 -0.0059        
 4785.400 -0.0070        
 4785.420 -0.0066        
 4785.440 -0.0047        
 4785.460 -0.0019        
 4785.480  0.0009        
 4785.500  0.0029        
 4785.520  0.0038        
 4785.540  0.0036        
 4785.560  0.0031        
 4785.580  0.0031        
 4785.600  0.0043        
 4785.620  0.0066        
 4785.640  0.0092        
 4785.660  0.0111        
 4785.680  0.0114        
 4785.700  0.0096        
 4785.720  0.0062        
 4785.740  0.0021        
 4785.760 -0.0014        
 4785.780 -0.0035        
 4785.800 -0.0038        
 4785.820 -0.0029        
 4785.840 -0.0015        
 4785.860 -0.0006        
 4785.880 -0.0004        
 4785.900 -0.0007        
 4785.920 -0.0009        
 4785.940 -0.0003        
 4785.960  0.0012        
 4785.980  0.0032        
 4786.000  0.0049        
 4786.020  0.0055        
 4786.040  0.0049        
 4786.060  0.0033        
 4786.080  0.0016        
 4786.100  0.0004        
 4786.120  0.0001        
 4786.140  0.0005        
 4786.160  0.0007        
 4786.180 -0.0001        
 4786.200 -0.0021        
 4786.220 -0.0045        
 4786.240 -0.0060        
 4786.260 -0.0055        
 4786.280 -0.0024        
 4786.300  0.0028        
 4786.320  0.0085        
 4786.340  0.0128        
 4786.360  0.0137        
 4786.380  0.0105        
 4786.400  0.0043        
 4786.420 -0.0029        
 4786.440 -0.0086        
 4786.460 -0.0107        
 4786.480 -0.0083        
 4786.500 -0.0022        
 4786.520  0.0050        
 4786.540  0.0101        
 4786.560  0.0105        
 4786.580  0.0062        
 4786.600 -0.0011        
 4786.620 -0.0089        
 4786.640 -0.0150        
 4786.660 -0.0184        
 4786.680 -0.0188        
 4786.700 -0.0167        
 4786.720 -0.0132        
 4786.740 -0.0093        
 4786.760 -0.0056        
 4786.780 -0.0025        
 4786.800  0.0000        
 4786.820  0.0019        
 4786.840  0.0028        
 4786.860  0.0024        
 4786.880  0.0003        
 4786.900 -0.0034        
 4786.920 -0.0079        
 4786.940 -0.0121        
 4786.960 -0.0150        
 4786.980 -0.0158        
 4787.000 -0.0144        
 4787.020 -0.0115        
 4787.040 -0.0082        
 4787.060 -0.0057        
 4787.080 -0.0048        
 4787.100 -0.0055        
 4787.120 -0.0074        
 4787.140 -0.0094        
 4787.160 -0.0106        
 4787.180 -0.0104        
 4787.200 -0.0085        
 4787.220 -0.0054        
 4787.240 -0.0017        
 4787.260  0.0016        
 4787.280  0.0040        
 4787.300  0.0050        
 4787.320  0.0046        
 4787.340  0.0030        
 4787.360  0.0008        
 4787.380 -0.0012        
 4787.400 -0.0025        
 4787.420 -0.0028        
 4787.440 -0.0022        
 4787.460 -0.0012        
 4787.480 -0.0007        
 4787.500 -0.0012        
 4787.520 -0.0031        
 4787.540 -0.0061        
 4787.560 -0.0093        
 4787.580 -0.0118        
 4787.600 -0.0130        
 4787.620 -0.0125        
 4787.640 -0.0108        
 4787.660 -0.0085        
 4787.680 -0.0063        
 4787.700 -0.0044        
 4787.720 -0.0025        
 4787.740 -0.0002        
 4787.760  0.0032        
 4787.780  0.0079        
 4787.800  0.0134        
 4787.820  0.0184        
 4787.840  0.0211        
 4787.860  0.0198        
 4787.880  0.0140        
 4787.900  0.0052        
 4787.920 -0.0037        
 4787.940 -0.0097        
 4787.960 -0.0119        
 4787.980 -0.0109        
 4788.000 -0.0086        
 4788.020 -0.0067        
 4788.040 -0.0062        
 4788.060 -0.0070        
 4788.080 -0.0084        
 4788.100 -0.0090        
 4788.120 -0.0078        
 4788.140 -0.0051        
 4788.160 -0.0017        
 4788.180  0.0007        
 4788.200  0.0007        
 4788.220 -0.0023        
 4788.240 -0.0078        
 4788.260 -0.0141        
 4788.280 -0.0191        
 4788.300 -0.0207        
 4788.320 -0.0185        
 4788.340 -0.0135        
 4788.360 -0.0083        
 4788.380 -0.0051        
 4788.400 -0.0046        
 4788.420 -0.0060        
 4788.440 -0.0078        
 4788.460 -0.0084        
 4788.480 -0.0072        
 4788.500 -0.0044        
 4788.520 -0.0013        
 4788.540  0.0007        
 4788.560  0.0009        
 4788.580 -0.0008        
 4788.600 -0.0032        
 4788.620 -0.0052        
 4788.640 -0.0056        
 4788.660 -0.0045        
 4788.680 -0.0024        
 4788.700 -0.0006        
 4788.720  0.0001        
 4788.740 -0.0003        
 4788.760 -0.0010        
 4788.780 -0.0008        
 4788.800  0.0010        
 4788.820  0.0045        
 4788.840  0.0085        
 4788.860  0.0113        
 4788.880  0.0114        
 4788.900  0.0085        
 4788.920  0.0034        
 4788.940 -0.0017        
 4788.960 -0.0047        
 4788.980 -0.0045        
 4789.000 -0.0012        
 4789.020  0.0034        
 4789.040  0.0069        
 4789.060  0.0072        
 4789.080  0.0039        
 4789.100 -0.0020        
 4789.120 -0.0083        
 4789.140 -0.0125        
 4789.160 -0.0133        
 4789.180 -0.0110        
 4789.200 -0.0071        
 4789.220 -0.0036        
 4789.240 -0.0025        
 4789.260 -0.0043        
 4789.280 -0.0081        
 4789.300 -0.0124        
 4789.320 -0.0155        
 4789.340 -0.0166        
 4789.360 -0.0158        
 4789.380 -0.0141        
 4789.400 -0.0127        
 4789.420 -0.0122        
 4789.440 -0.0120        
 4789.460 -0.0112        
 4789.480 -0.0088        
 4789.500 -0.0043        
 4789.520  0.0016        
 4789.540  0.0075        
 4789.560  0.0118        
 4789.580  0.0128        
 4789.600  0.0101        
 4789.620  0.0048        
 4789.640 -0.0006        
 4789.660 -0.0038        
 4789.680 -0.0040        
 4789.700 -0.0019        
 4789.720  0.0006        
 4789.740  0.0019        
 4789.760  0.0013        
 4789.780 -0.0008        
 4789.800 -0.0032        
 4789.820 -0.0044        
 4789.840 -0.0034        
 4789.860 -0.0005        
 4789.880  0.0033        
 4789.900  0.0063        
 4789.920  0.0070        
 4789.940  0.0052        
 4789.960  0.0016        
 4789.980 -0.0025        
 4790.000 -0.0055        
 4790.020 -0.0064        
 4790.040 -0.0053        
 4790.060 -0.0030        
 4790.080 -0.0007        
 4790.100  0.0001        
 4790.120 -0.0009        
 4790.140 -0.0032        
 4790.160 -0.0056        
 4790.180 -0.0071        
 4790.200 -0.0072        
 4790.220 -0.0062        
 4790.240 -0.0048        
 4790.260 -0.0035        
 4790.280 -0.0023        
 4790.300 -0.0013        
 4790.320 -0.0001        
 4790.340  0.0013        
 4790.360  0.0028        
 4790.380  0.0041        
 4790.400  0.0047        
 4790.420  0.0048        
 4790.440  0.0046        
 4790.460  0.0044        
 4790.480  0.0044        
 4790.500  0.0044        
 4790.520  0.0036        
 4790.540  0.0011        
 4790.560 -0.0038        
 4790.580 -0.0109        
 4790.600 -0.0191        
 4790.620 -0.0260        
 4790.640 -0.0291        
 4790.660 -0.0267        
 4790.680 -0.0184        
 4790.700 -0.0061        
 4790.720  0.0074        
 4790.740  0.0185        
 4790.760  0.0249        
 4790.780  0.0254        
 4790.800  0.0206        
 4790.820  0.0127        
 4790.840  0.0042        
 4790.860 -0.0024        
 4790.880 -0.0062        
 4790.900 -0.0071        
 4790.920 -0.0062        
 4790.940 -0.0045        
 4790.960 -0.0029        
 4790.980 -0.0014        
 4791.000  0.0001        
 4791.020  0.0019        
 4791.040  0.0039        
 4791.060  0.0058        
 4791.080  0.0067        
 4791.100  0.0061        
 4791.120  0.0039        
 4791.140  0.0004        
 4791.160 -0.0033        
 4791.180 -0.0060        
 4791.200 -0.0071        
 4791.220 -0.0064        
 4791.240 -0.0042        
 4791.260 -0.0011        
 4791.280  0.0022        
 4791.300  0.0054        
 4791.320  0.0079        
 4791.340  0.0094        
 4791.360  0.0096        
 4791.380  0.0085        
 4791.400  0.0063        
 4791.420  0.0036        
 4791.440  0.0010        
 4791.460 -0.0010        
 4791.480 -0.0018        
 4791.500 -0.0011        
 4791.520  0.0007        
 4791.540  0.0029        
 4791.560  0.0042        
 4791.580  0.0035        
 4791.600  0.0004        
 4791.620 -0.0047        
 4791.640 -0.0105        
 4791.660 -0.0152        
 4791.680 -0.0173        
 4791.700 -0.0162        
 4791.720 -0.0125        
 4791.740 -0.0080        
 4791.760 -0.0045        
 4791.780 -0.0035        
 4791.800 -0.0054        
 4791.820 -0.0095        
 4791.840 -0.0144        
 4791.860 -0.0179        
 4791.880 -0.0186        
 4791.900 -0.0163        
 4791.920 -0.0129        
 4791.940 -0.0110        
 4791.960 -0.0122        
 4791.980 -0.0168        
 4792.000 -0.0237        
 4792.020 -0.0309        
 4792.040 -0.0361        
 4792.060 -0.0375        
 4792.080 -0.0343        
 4792.100 -0.0273        
 4792.120 -0.0186        
 4792.140 -0.0107        
 4792.160 -0.0057        
 4792.180 -0.0042        
 4792.200 -0.0059        
 4792.220 -0.0090        
 4792.240 -0.0113        
 4792.260 -0.0113        
 4792.280 -0.0083        
 4792.300 -0.0032        
 4792.320  0.0023        
 4792.340  0.0061        
 4792.360  0.0065        
 4792.380  0.0030        
 4792.400 -0.0035        
 4792.420 -0.0114        
 4792.440 -0.0182        
 4792.460 -0.0221        
 4792.480 -0.0225        
 4792.500 -0.0197        
 4792.520 -0.0153        
 4792.540 -0.0111        
 4792.560 -0.0085        
 4792.580 -0.0082        
 4792.600 -0.0096        
 4792.620 -0.0117        
 4792.640 -0.0132        
 4792.660 -0.0133        
 4792.680 -0.0122        
 4792.700 -0.0105        
 4792.720 -0.0095        
 4792.740 -0.0102        
 4792.760 -0.0128        
 4792.780 -0.0166        
 4792.800 -0.0203        
 4792.820 -0.0222        
 4792.840 -0.0213        
 4792.860 -0.0172        
 4792.880 -0.0107        
 4792.900 -0.0033        
 4792.920  0.0034        
 4792.940  0.0082        
 4792.960  0.0106        
 4792.980  0.0110        
 4793.000  0.0102        
 4793.020  0.0092        
 4793.040  0.0088        
 4793.060  0.0091        
 4793.080  0.0096        
 4793.100  0.0095        
 4793.120  0.0079        
 4793.140  0.0045        
 4793.160 -0.0004        
 4793.180 -0.0063        
 4793.200 -0.0123        
 4793.220 -0.0175        
 4793.240 -0.0208        
 4793.260 -0.0214        
 4793.280 -0.0194        
 4793.300 -0.0155        
 4793.320 -0.0110        
 4793.340 -0.0071        
 4793.360 -0.0047        
 4793.380 -0.0042        
 4793.400 -0.0056        
 4793.420 -0.0080        
 4793.440 -0.0104        
 4793.460 -0.0118        
 4793.480 -0.0115        
 4793.500 -0.0095        
 4793.520 -0.0059        
 4793.540 -0.0010        
 4793.560  0.0044        
 4793.580  0.0096        
 4793.600  0.0131        
 4793.620  0.0135        
 4793.640  0.0103        
 4793.660  0.0040        
 4793.680 -0.0036        
 4793.700 -0.0104        
 4793.720 -0.0147        
 4793.740 -0.0154        
 4793.760 -0.0125        
 4793.780 -0.0066        
 4793.800  0.0007        
 4793.820  0.0073        
 4793.840  0.0111        
 4793.860  0.0109        
 4793.880  0.0066        
 4793.900 -0.0003        
 4793.920 -0.0076        
 4793.940 -0.0128        
 4793.960 -0.0147        
 4793.980 -0.0131        
 4794.000 -0.0094        
 4794.020 -0.0057        
 4794.040 -0.0039        
 4794.060 -0.0048        
 4794.080 -0.0080        
 4794.100 -0.0117        
 4794.120 -0.0136        
 4794.140 -0.0124        
 4794.160 -0.0076        
 4794.180 -0.0007        
 4794.200  0.0059        
 4794.220  0.0097        
 4794.240  0.0095        
 4794.260  0.0054        
 4794.280 -0.0005        
 4794.300 -0.0061        
 4794.320 -0.0091        
 4794.340 -0.0087        
 4794.360 -0.0053        
 4794.380 -0.0008        
 4794.400  0.0026        
 4794.420  0.0033        
 4794.440  0.0010        
 4794.460 -0.0033        
 4794.480 -0.0078        
 4794.500 -0.0108        
 4794.520 -0.0110        
 4794.540 -0.0088        
 4794.560 -0.0050        
 4794.580 -0.0012        
 4794.600  0.0016        
 4794.620  0.0029        
 4794.640  0.0031        
 4794.660  0.0029        
 4794.680  0.0030        
 4794.700  0.0036        
 4794.720  0.0046        
 4794.740  0.0053        
 4794.760  0.0054        
 4794.780  0.0050        
 4794.800  0.0049        
 4794.820  0.0057        
 4794.840  0.0079        
 4794.860  0.0108        
 4794.880  0.0136        
 4794.900  0.0148        
 4794.920  0.0133        
 4794.940  0.0088        
 4794.960  0.0021        
 4794.980 -0.0054        
 4795.000 -0.0118        
 4795.020 -0.0157        
 4795.040 -0.0166        
 4795.060 -0.0148        
 4795.080 -0.0113        
 4795.100 -0.0075        
 4795.120 -0.0045        
 4795.140 -0.0027        
 4795.160 -0.0019        
 4795.180 -0.0017        
 4795.200 -0.0014        
 4795.220 -0.0008        
 4795.240 -0.0001        
 4795.260  0.0002        
 4795.280 -0.0003        
 4795.300 -0.0019        
 4795.320 -0.0044        
 4795.340 -0.0071        
 4795.360 -0.0090        
 4795.380 -0.0095        
 4795.400 -0.0087        
 4795.420 -0.0074        
 4795.440 -0.0066        
 4795.460 -0.0072        
 4795.480 -0.0088        
 4795.500 -0.0109        
 4795.520 -0.0123        
 4795.540 -0.0117        
 4795.560 -0.0082        
 4795.580 -0.0019        
 4795.600  0.0056        
 4795.620  0.0124        
 4795.640  0.0166        
 4795.660  0.0170        
 4795.680  0.0136        
 4795.700  0.0074        
 4795.720  0.0001        
 4795.740 -0.0061        
 4795.760 -0.0095        
 4795.780 -0.0095        
 4795.800 -0.0067        
 4795.820 -0.0027        
 4795.840  0.0006        
 4795.860  0.0018        
 4795.880  0.0000        
 4795.900 -0.0041        
 4795.920 -0.0093        
 4795.940 -0.0139        
 4795.960 -0.0166        
 4795.980 -0.0171        
 4796.000 -0.0159        
 4796.020 -0.0141        
 4796.040 -0.0129        
 4796.060 -0.0127        
 4796.080 -0.0134        
 4796.100 -0.0141        
 4796.120 -0.0139        
 4796.140 -0.0122        
 4796.160 -0.0089        
 4796.180 -0.0045        
 4796.200 -0.0001        
 4796.220  0.0033        
 4796.240  0.0051        
 4796.260  0.0056        
 4796.280  0.0056        
 4796.300  0.0062        
 4796.320  0.0080        
 4796.340  0.0111        
 4796.360  0.0144        
 4796.380  0.0162        
 4796.400  0.0149        
 4796.420  0.0102        
 4796.440  0.0035        
 4796.460 -0.0028        
 4796.480 -0.0059        
 4796.500 -0.0035        
 4796.520  0.0052        
 4796.540  0.0190        
 4796.560  0.0336        
 4796.580  0.0430        
 4796.600  0.0440        
 4796.620  0.0374        
 4796.640  0.0266        
 4796.660  0.0146        
 4796.680  0.0036        
 4796.700 -0.0055        
 4796.720 -0.0119        
 4796.740 -0.0151        
 4796.760 -0.0149        
 4796.780 -0.0118        
 4796.800 -0.0068        
 4796.820 -0.0010        
 4796.840  0.0043        
 4796.860  0.0080        
 4796.880  0.0093        
 4796.900  0.0081        
 4796.920  0.0047        
 4796.940  0.0002        
 4796.960 -0.0044        
 4796.980 -0.0079        
 4797.000 -0.0098        
 4797.020 -0.0100        
 4797.040 -0.0089        
 4797.060 -0.0074        
 4797.080 -0.0065        
 4797.100 -0.0068        
 4797.120 -0.0082        
 4797.140 -0.0099        
 4797.160 -0.0113        
 4797.180 -0.0117        
 4797.200 -0.0111        
 4797.220 -0.0094        
 4797.240 -0.0074        
 4797.260 -0.0057        
 4797.280 -0.0051        
 4797.300 -0.0062        
 4797.320 -0.0088        
 4797.340 -0.0123        
 4797.360 -0.0159        
 4797.380 -0.0184        
 4797.400 -0.0188        
 4797.420 -0.0168        
 4797.440 -0.0125        
 4797.460 -0.0069        
 4797.480 -0.0015        
 4797.500  0.0024        
 4797.520  0.0040        
 4797.540  0.0032        
 4797.560  0.0006        
 4797.580 -0.0025        
 4797.600 -0.0050        
 4797.620 -0.0058        
 4797.640 -0.0047        
 4797.660 -0.0024        
 4797.680  0.0002        
 4797.700  0.0016        
 4797.720  0.0011        
 4797.740 -0.0014        
 4797.760 -0.0052        
 4797.780 -0.0092        
 4797.800 -0.0126        
 4797.820 -0.0147        
 4797.840 -0.0155        
 4797.860 -0.0153        
 4797.880 -0.0146        
 4797.900 -0.0137        
 4797.920 -0.0126        
 4797.940 -0.0110        
 4797.960 -0.0082        
 4797.980 -0.0040        
 4798.000  0.0016        
 4798.020  0.0079        
 4798.040  0.0131        
 4798.060  0.0156        
 4798.080  0.0147        
 4798.100  0.0112        
 4798.120  0.0070        
 4798.140  0.0038        
 4798.160  0.0025        
 4798.180  0.0028        
 4798.200  0.0039        
 4798.220  0.0047        
 4798.240  0.0041        
 4798.260  0.0017        
 4798.280 -0.0021        
 4798.300 -0.0059        
 4798.320 -0.0084        
 4798.340 -0.0084        
 4798.360 -0.0058        
 4798.380 -0.0013        
 4798.400  0.0035        
 4798.420  0.0071        
 4798.440  0.0083        
 4798.460  0.0071        
 4798.480  0.0044        
 4798.500  0.0015        
 4798.520 -0.0002        
 4798.540 -0.0001        
 4798.560  0.0018        
 4798.580  0.0044        
 4798.600  0.0066        
 4798.620  0.0073        
 4798.640  0.0064        
 4798.660  0.0045        
 4798.680  0.0029        
 4798.700  0.0032        
 4798.720  0.0061        
 4798.740  0.0115        
 4798.760  0.0175        
 4798.780  0.0212        
 4798.800  0.0203        
 4798.820  0.0145        
 4798.840  0.0055        
 4798.860 -0.0043        
 4798.880 -0.0122        
 4798.900 -0.0163        
 4798.920 -0.0159        
 4798.940 -0.0116        
 4798.960 -0.0055        
 4798.980 -0.0003        
 4799.000  0.0013        
 4799.020 -0.0018        
